"0.0;(4,[0,1,2,3],[1.3464,0.3445,-0.665,-0.1771]);0.0"
"0.0;(4,[0,1,2,3],[1.374,0.4324,-0.1223,0.0414]);2.0"
"0.0;(4,[0,1,2,3],[1.3857,0.4699,-0.1522,0.3122]);2.0"
"0.0;(4,[0,1,2,3],[1.3882,0.5029,-0.1273,0.5433]);2.0"
"0.0;(4,[0,1,2,3],[1.4024,0.5167,-0.0681,0.8404]);2.0"
"0.0;(4,[0,1,2,3],[1.3982,0.5176,-0.1105,1.0297]);2.0"
"0.0;(4,[0,1,2,3],[1.4258,0.6597,-0.0186,1.4026]);2.0"
"0.0;(4,[0,1,2,3],[1.4214,0.7495,-0.1582,1.644]);2.0"
"0.0;(4,[0,1,2,3],[1.3926,0.6054,-0.4254,1.572]);0.0"
"1.0;(4,[0,1,2,3],[1.3843,0.6168,-0.5004,1.4283]);1.0"
"0.0;(4,[0,1,2,3],[1.4119,0.6967,-0.2815,1.5347]);0.0"
"0.0;(4,[0,1,2,3],[1.4397,0.7508,-0.2819,1.8378]);0.0"
"0.0;(4,[0,1,2,3],[1.4661,0.7757,-0.0636,2.2815]);2.0"
"0.0;(4,[0,1,2,3],[1.4634,0.7375,-0.2009,2.5836]);2.0"
"0.0;(4,[0,1,2,3],[1.4492,0.7253,-0.3416,2.674]);0.0"
"0.0;(4,[0,1,2,3],[1.4458,0.6761,-0.3753,2.688]);0.0"
"0.0;(4,[0,1,2,3],[1.4541,0.6706,-0.2932,2.7407]);2.0"
"0.0;(4,[0,1,2,3],[1.4712,0.693,-0.1233,2.8982]);2.0"
"0.0;(4,[0,1,2,3],[1.4996,0.7119,-0.0419,3.2324]);2.0"
"0.0;(4,[0,1,2,3],[1.4802,0.6678,-0.2056,3.2969]);2.0"
"0.0;(4,[0,1,2,3],[1.4842,0.6323,-0.2293,3.3471]);2.0"
"0.0;(4,[0,1,2,3],[1.4957,0.663,-0.1086,3.4485]);2.0"
"0.0;(4,[0,1,2,3],[1.494,0.7525,-0.1543,3.4771]);2.0"
"0.0;(4,[0,1,2,3],[1.5285,0.8176,-0.001,3.7558]);2.0"
"2.0;(4,[0,1,2,3],[1.5715,0.8291,-0.0074,4.3005]);2.0"
"0.0;(4,[0,1,2,3],[1.5543,0.7472,-0.1598,4.5382]);2.0"
"0.0;(4,[0,1,2,3],[1.53,0.6389,-0.3463,4.4706]);0.0"
"0.0;(4,[0,1,2,3],[1.5361,0.656,-0.3837,4.4222]);0.0"
"0.0;(4,[0,1,2,3],[1.5406,0.7045,-0.3409,4.3753]);0.0"
"0.0;(4,[0,1,2,3],[1.5234,0.6633,-0.5052,4.1454]);1.0"
"0.0;(4,[0,1,2,3],[1.5361,0.6696,-0.3976,4.0287]);0.0"
"0.0;(4,[0,1,2,3],[1.5167,0.5931,-0.5897,3.7287]);1.0"
"0.0;(4,[0,1,2,3],[1.5147,0.5348,-0.7534,3.4364]);1.0"
"0.0;(4,[0,1,2,3],[1.5373,0.6293,-0.5598,3.3615]);1.0"
"0.0;(4,[0,1,2,3],[1.5311,0.6049,-0.6491,3.2138]);1.0"
"0.0;(4,[0,1,2,3],[1.4795,0.4691,-0.7903,2.6251]);1.0"
"0.0;(4,[0,1,2,3],[1.4494,0.4236,-0.9897,1.8785]);1.0"
"0.0;(4,[0,1,2,3],[1.4722,0.3994,-0.7776,1.4638]);1.0"
"0.0;(4,[0,1,2,3],[1.4535,0.2691,-0.9521,0.9625]);1.0"
"0.0;(4,[0,1,2,3],[1.4632,0.3164,-0.8154,0.64]);1.0"
"1.0;(4,[0,1,2,3],[1.4375,0.3147,-1.0,0.1611]);1.0"
"0.0;(4,[0,1,2,3],[1.4588,0.3539,-0.814,-0.0373]);1.0"
"0.0;(4,[0,1,2,3],[1.4961,0.4251,-0.4879,0.1232]);0.0"
"0.0;(4,[0,1,2,3],[1.4943,0.4485,-0.4511,0.2336]);0.0"
"0.0;(4,[0,1,2,3],[1.4975,0.429,-0.1737,0.3446]);2.0"
"0.0;(4,[0,1,2,3],[1.4877,0.4448,-0.3685,0.3455]);2.0"
"0.0;(4,[0,1,3],[1.5296,0.5245,0.6982]);2.0"
"0.0;(4,[0,1,2,3],[1.5324,0.4913,-0.112,0.9928]);2.0"
"0.0;(4,[0,1,3],[1.551,0.5338,1.3723]);2.0"
"2.0;(4,[0,1,2,3],[1.5603,0.6599,-0.0974,1.7355]);2.0"
"0.0;(4,[0,1,2,3],[1.5405,0.6878,-0.2579,1.8353]);2.0"
"0.0;(4,[0,1,2,3],[1.521,0.602,-0.4727,1.7288]);0.0"
"0.0;(4,[0,1,2,3],[1.5141,0.6333,-0.6479,1.5679]);1.0"
"1.0;(4,[0,1,2,3],[1.5103,0.6061,-0.7257,1.3917]);1.0"
"0.0;(4,[0,1,2,3],[1.5288,0.7128,-0.5137,1.3952]);0.0"
"0.0;(4,[0,1,2,3],[1.5488,0.7111,-0.2979,1.5535]);2.0"
"0.0;(4,[0,1,2,3],[1.5614,0.6733,-0.1692,1.7688]);2.0"
"0.0;(4,[0,1,2,3],[1.543,0.6187,-0.4256,1.7633]);0.0"
"0.0;(4,[0,1,2,3],[1.5636,0.6485,-0.1397,1.9146]);2.0"
"0.0;(4,[0,1,2,3],[1.5577,0.6599,-0.2515,1.9634]);2.0"
"0.0;(4,[0,1,2,3],[1.5433,0.5359,-0.4439,1.8592]);0.0"
"0.0;(4,[0,1,2,3],[1.5434,0.5291,-0.4427,1.7581]);0.0"
"0.0;(4,[0,1,2,3],[1.5482,0.4918,-0.3785,1.7004]);0.0"
"0.0;(4,[0,1,2,3],[1.5932,0.5781,-0.0208,2.0191]);2.0"
"0.0;(4,[0,1,2,3],[1.5935,0.6387,-0.1212,2.2511]);2.0"
"2.0;(4,[0,1,2,3],[1.6019,0.725,-0.0606,2.4818]);2.0"
"0.0;(4,[0,1,2,3],[1.5855,0.6884,-0.291,2.4974]);2.0"
"0.0;(4,[0,1,2,3],[1.5715,0.6534,-0.4768,2.3644]);0.0"
"0.0;(4,[0,1,2,3],[1.5629,0.5901,-0.6022,2.1619]);1.0"
"0.0;(4,[0,1,2,3],[1.5592,0.53,-0.6521,1.9481]);1.0"
"0.0;(4,[0,1,2,3],[1.5805,0.5524,-0.3842,1.9395]);0.0"
"0.0;(4,[0,1,2,3],[1.5796,0.6112,-0.3984,1.9044]);0.0"
"2.0;(4,[0,1,3],[1.6112,0.6357,2.1246]);2.0"
"0.0;(4,[0,1,2,3],[1.6082,0.6466,-0.094,2.2505]);2.0"
"0.0;(4,[0,1,2,3],[1.5328,0.4775,-0.9335,1.6857]);1.0"
"0.0;(4,[0,1,2,3],[1.5254,0.4627,-0.8517,1.1605]);1.0"
"0.0;(4,[0,1,2,3],[1.5301,0.4625,-0.8067,0.7742]);1.0"
"0.0;(4,[0,1,2,3],[1.5311,0.3419,-0.7979,0.4695]);1.0"
"0.0;(4,[0,1,2,3],[1.4913,0.2835,-0.8778,-0.1132]);1.0"
"1.0;(4,[0,1,2,3],[1.4851,0.2501,-0.9218,-0.6233]);1.0"
"0.0;(4,[0,1,2,3],[1.5102,0.3446,-0.7431,-0.806]);1.0"
"0.0;(4,[0,1,2,3],[1.4894,0.3352,-0.8916,-1.118]);1.0"
"0.0;(4,[0,1,2,3],[1.5064,0.3903,-0.77,-1.2074]);1.0"
"0.0;(4,[0,1,2,3],[1.5221,0.4312,-0.5418,-1.1314]);0.0"
"0.0;(4,[0,1,2,3],[1.5195,0.3786,-0.457,-1.0813]);0.0"
"0.0;(4,[0,1,2,3],[1.5158,0.3743,-0.5022,-1.0625]);0.0"
"0.0;(4,[0,1,2,3],[1.5175,0.291,-0.3223,-1.0215]);2.0"
"0.0;(4,[0,1,2,3],[1.5387,0.3565,-0.1216,-0.7987]);2.0"
"2.0;(4,[0,1,2,3],[1.5518,0.5527,-0.0221,-0.5037]);2.0"
"0.0;(4,[0,1,2,3],[1.5284,0.5075,-0.3561,-0.4644]);2.0"
"0.0;(4,[0,1,2,3],[1.5222,0.4799,-0.4513,-0.4809]);0.0"
"0.0;(4,[0,1,2,3],[1.5344,0.5079,-0.275,-0.3857]);2.0"
"0.0;(4,[0,1,2,3],[1.5423,0.6443,-0.1744,-0.2393]);2.0"
"0.0;(4,[0,1,2,3],[1.5459,0.6744,-0.1177,-0.091]);2.0"
"2.0;(4,[0,1,2,3],[1.5542,0.6398,-0.1352,0.0971]);2.0"
"0.0;(4,[0,1,2,3],[1.539,0.6634,-0.3838,0.1153]);0.0"
"0.0;(4,[0,1,2,3],[1.5471,0.6424,-0.3509,0.1972]);0.0"
"0.0;(4,[0,1,2,3],[1.5001,0.4368,-0.9219,-0.1389]);1.0"
"0.0;(4,[0,1,2,3],[1.5015,0.4478,-0.8376,-0.3905]);1.0"
"0.0;(4,[0,1,2,3],[1.5047,0.4679,-0.7529,-0.5572]);0.0"
"0.0;(4,[0,1,2,3],[1.5202,0.5072,-0.5571,-0.5513]);0.0"
"0.0;(4,[0,1,2,3],[1.5111,0.4206,-0.6727,-0.6184]);0.0"
"0.0;(4,[0,1,2,3],[1.4883,0.3272,-0.9612,-0.8581]);1.0"
"0.0;(4,[0,1,2,3],[1.4918,0.3883,-0.9168,-1.008]);1.0"
"0.0;(4,[0,1,2,3],[1.5176,0.4874,-0.5225,-0.8962]);0.0"
"0.0;(4,[0,1,2,3],[1.4854,0.3797,-0.9156,-1.0719]);1.0"
"0.0;(4,[0,1,2,3],[1.4683,0.3262,-0.9161,-1.3438]);1.0"
"0.0;(4,[0,1,2,3],[1.4882,0.374,-0.6387,-1.3754]);0.0"
"0.0;(4,[0,1,2,3],[1.4979,0.3778,-0.5032,-1.3035]);0.0"
"0.0;(4,[0,1,2,3],[1.4787,0.3714,-0.7716,-1.3959]);1.0"
"0.0;(4,[0,1,2,3],[1.4825,0.3596,-0.7187,-1.4218]);0.0"
"0.0;(4,[0,1,2,3],[1.4617,0.4058,-0.9427,-1.6033]);1.0"
"0.0;(4,[0,1,2,3],[1.4508,0.3812,-0.7677,-1.8216]);1.0"
"1.0;(4,[0,1,2,3],[1.4243,0.3301,-0.906,-2.1991]);1.0"
"0.0;(4,[0,1,2,3],[1.437,0.322,-0.7619,-2.3659]);1.0"
"0.0;(4,[0,1,2,3],[1.4758,0.4331,-0.3595,-2.1424]);2.0"
"0.0;(4,[0,1,2,3],[1.4781,0.4791,-0.3356,-1.9241]);2.0"
"2.0;(4,[0,1,2,3],[1.4835,0.483,-0.2801,-1.6863]);2.0"
"0.0;(4,[0,1,2,3],[1.4718,0.4008,-0.2994,-1.5797]);2.0"
"0.0;(4,[0,1,2,3],[1.4754,0.4751,-0.257,-1.4492]);2.0"
"0.0;(4,[0,1,2,3],[1.4575,0.4732,-0.4737,-1.4829]);0.0"
"1.0;(4,[0,1,2,3],[1.4436,0.3868,-0.6413,-1.6113]);0.0"
"0.0;(4,[0,1,2,3],[1.4621,0.4129,-0.4179,-1.5386]);0.0"
"0.0;(4,[0,1,2,3],[1.4676,0.4712,-0.3801,-1.4181]);0.0"
"0.0;(4,[0,1,2,3],[1.4633,0.4501,-0.5179,-1.3449]);0.0"
"0.0;(4,[0,1,2,3],[1.4783,0.5445,-0.2964,-1.1453]);2.0"
"0.0;(4,[0,1,2,3],[1.466,0.5405,-0.4955,-1.0801]);0.0"
"0.0;(4,[0,1,2,3],[1.4661,0.6292,-0.4776,-1.0165]);0.0"
"0.0;(4,[0,1,2,3],[1.4936,0.6604,-0.017,-0.7222]);2.0"
"2.0;(4,[0,1,2,3],[1.4983,0.579,-0.2255,-0.4428]);2.0"
"0.0;(4,[0,1,2,3],[1.485,0.5225,-0.3878,-0.3307]);0.0"
"0.0;(4,[0,1,2,3],[1.4897,0.5205,-0.3303,-0.199]);2.0"
"0.0;(4,[0,1,2,3],[1.4801,0.5272,-0.5621,-0.1753]);1.0"
"0.0;(4,[0,1,2,3],[1.4778,0.508,-0.5975,-0.1744]);0.0"
"0.0;(4,[0,1,2,3],[1.4373,0.4416,-0.941,-0.5148]);1.0"
"0.0;(4,[0,1,2,3],[1.4313,0.4624,-0.9488,-0.8292]);1.0"
"0.0;(4,[0,1,2,3],[1.4188,0.3634,-0.8245,-1.1738]);1.0"
"1.0;(4,[0,1,2,3],[1.4011,0.305,-0.8444,-1.5832]);1.0"
"0.0;(4,[0,1,2,3],[1.4088,0.3436,-0.7879,-1.8232]);1.0"
"0.0;(4,[0,1,2,3],[1.4163,0.3137,-0.7256,-1.9294]);0.0"
"0.0;(4,[0,1,2,3],[1.4041,0.3139,-0.817,-2.096]);1.0"
"0.0;(4,[0,1,2,3],[1.4141,0.3524,-0.7422,-2.1205]);0.0"
"0.0;(4,[0,1,2,3],[1.4103,0.2269,-0.7706,-2.1493]);0.0"
"0.0;(4,[0,1,2,3],[1.3895,0.1772,-0.8696,-2.3262]);1.0"
"0.0;(4,[0,1,2,3],[1.3932,0.2116,-0.8027,-2.4088]);1.0"
"0.0;(4,[0,1,2,3],[1.3959,0.2014,-0.7328,-2.4256]);0.0"
"0.0;(4,[0,1,2,3],[1.4012,0.2417,-0.6458,-2.3685]);0.0"
"0.0;(4,[0,1,2,3],[1.3979,0.2402,-0.5991,-2.3257]);0.0"
"0.0;(4,[0,1,2,3],[1.3877,0.299,-0.8358,-2.3543]);1.0"
"0.0;(4,[0,1,2,3],[1.3848,0.307,-0.871,-2.3761]);1.0"
"0.0;(4,[0,1,2,3],[1.3758,0.316,-0.9379,-2.4448]);1.0"
"0.0;(4,[0,1,2,3],[1.3876,0.4393,-0.6473,-2.3728]);0.0"
"0.0;(4,[0,1,2,3],[1.3644,0.3241,-0.9576,-2.4882]);1.0"
"0.0;(4,[0,1,2,3],[1.317,0.2014,-0.8316,-2.9545]);1.0"
"0.0;(4,[0,1,2,3],[1.3051,0.2018,-0.8401,-3.3915]);1.0"
"0.0;(4,[0,1,2,3],[1.2972,0.1435,-0.9004,-3.7671]);1.0"
"0.0;(4,[0,1,2,3],[1.2991,0.1571,-0.8707,-4.0066]);1.0"
"0.0;(4,[0,1,2,3],[1.2994,0.1819,-0.8635,-4.1504]);1.0"
"0.0;(4,[0,1,2,3],[1.2856,0.1449,-0.9328,-4.3372]);1.0"
"1.0;(4,[0,1,2,3],[1.2454,0.102,-0.9875,-4.7789]);1.0"
"0.0;(4,[0,1,2,3],[1.2533,0.1141,-0.8713,-5.0097]);1.0"
"0.0;(4,[0,1,2,3],[1.2579,0.1372,-0.835,-5.0991]);1.0"
"0.0;(4,[0,1,2,3],[1.257,0.1441,-0.8021,-5.1233]);1.0"
"0.0;(4,[0,1,2,3],[1.2572,0.1473,-0.7313,-5.0865]);0.0"
"0.0;(4,[0,1,2,3],[1.2826,0.2639,-0.4485,-4.7876]);0.0"
"2.0;(4,[0,1,2,3],[1.3017,0.2903,-0.1744,-4.3388]);2.0"
"0.0;(4,[0,1,2,3],[1.2596,0.2657,-0.6809,-4.2972]);0.0"
"0.0;(4,[0,1,2,3],[1.243,0.3081,-0.7333,-4.3594]);0.0"
"0.0;(4,[0,1,2,3],[1.2518,0.3595,-0.6454,-4.2875]);0.0"
"0.0;(4,[0,1,2,3],[1.2386,0.3497,-0.7778,-4.2977]);0.0"
"0.0;(4,[0,1,2,3],[1.2301,0.3289,-0.862,-4.3316]);1.0"
"1.0;(4,[0,1,2,3],[1.2172,0.3081,-0.9917,-4.4222]);1.0"
"0.0;(4,[0,1,2,3],[1.2351,0.3845,-0.812,-4.2944]);0.0"
"0.0;(4,[0,1,2,3],[1.2572,0.5295,-0.5907,-3.9605]);0.0"
"2.0;(4,[0,1,2,3],[1.2721,0.5455,-0.4417,-3.529]);0.0"
"0.0;(4,[0,1,2,3],[1.2682,0.5248,-0.3412,-3.1854]);0.0"
"0.0;(4,[0,1,2,3],[1.2474,0.4788,-0.5503,-3.0576]);0.0"
"0.0;(4,[0,1,2,3],[1.2588,0.5035,-0.3839,-2.8271]);0.0"
"0.0;(4,[0,1,2,3],[1.2694,0.4703,-0.2309,-2.526]);2.0"
"0.0;(4,[0,1,2,3],[1.25,0.3842,-0.5114,-2.4261]);0.0"
"0.0;(4,[0,1,2,3],[1.2576,0.4949,-0.4013,-2.2572]);0.0"
"0.0;(4,[0,1,2,3],[1.2443,0.5035,-0.6222,-2.2133]);0.0"
"0.0;(4,[0,1,2,3],[1.2243,0.4301,-0.9015,-2.3249]);1.0"
"0.0;(4,[0,1,2,3],[1.2109,0.4297,-0.9889,-2.5019]);1.0"
"0.0;(4,[0,1,2,3],[1.2091,0.4446,-0.9005,-2.6305]);1.0"
"1.0;(4,[0,1,2,3],[1.1956,0.4435,-0.9085,-2.8178]);1.0"
"0.0;(4,[0,1,2,3],[1.2259,0.4772,-0.5968,-2.6787]);0.0"
"0.0;(4,[0,1,2,3],[1.2311,0.4296,-0.5434,-2.4967]);0.0"
"2.0;(4,[0,1,2,3],[1.264,0.4801,-0.1192,-2.0474]);2.0"
"0.0;(4,[0,1,2,3],[1.2441,0.4453,-0.346,-1.8404]);0.0"
"0.0;(4,[0,1,2,3],[1.2385,0.4783,-0.4103,-1.7058]);0.0"
"0.0;(4,[0,1,2,3],[1.2488,0.4755,-0.2031,-1.4937]);2.0"
"0.0;(4,[0,1,2,3],[1.2402,0.4278,-0.3135,-1.3837]);0.0"
"0.0;(4,[0,1,2,3],[1.2212,0.4284,-0.5582,-1.4442]);0.0"
"0.0;(4,[0,1,2,3],[1.2054,0.3754,-0.7613,-1.6108]);1.0"
"0.0;(4,[0,1,2,3],[1.2017,0.3936,-0.9418,-1.7555]);1.0"
"0.0;(4,[0,1,2,3],[1.2015,0.4366,-0.9729,-1.8533]);1.0"
"0.0;(4,[0,1,2,3],[1.204,0.4795,-0.87,-1.8894]);1.0"
"0.0;(4,[0,1,2,3],[1.1963,0.4636,-0.7897,-1.963]);0.0"
"1.0;(4,[0,1,2,3],[1.1885,0.479,-0.7206,-2.0661]);0.0"
"0.0;(4,[0,1,2,3],[1.2279,0.5057,-0.3224,-1.791]);0.0"
"0.0;(4,[0,1,2,3],[1.2541,0.5577,-0.0382,-1.333]);2.0"
"0.0;(4,[0,1,2,3],[1.2533,0.468,-0.0893,-0.9651]);2.0"
"0.0;(4,[0,1,2,3],[1.2659,0.5678,-0.0241,-0.5583]);2.0"
"2.0;(4,[0,1,2,3],[1.2728,0.6062,-0.12,-0.173]);2.0"
"0.0;(4,[0,1,2,3],[1.2461,0.4925,-0.3295,-0.0937]);0.0"
"0.0;(4,[0,1,2,3],[1.2565,0.5453,-0.248,0.0576]);2.0"
"0.0;(4,[0,1,2,3],[1.2485,0.5809,-0.3113,0.1079]);0.0"
"0.0;(4,[0,1,2,3],[1.2409,0.6107,-0.3709,0.0821]);0.0"
"0.0;(4,[0,1,2,3],[1.2139,0.533,-0.6872,-0.1684]);0.0"
"0.0;(4,[0,1,2,3],[1.2217,0.5529,-0.8396,-0.2973]);1.0"
"0.0;(4,[0,1,2,3],[1.1676,0.4252,-0.9985,-0.8549]);1.0"
"0.0;(4,[0,1,2,3],[1.1579,0.4217,-0.8325,-1.3676]);1.0"
"0.0;(4,[0,1,2,3],[1.0883,0.3368,-0.7955,-2.3474]);0.0"
"0.0;(4,[0,1,2,3],[1.1352,0.3526,-0.5805,-2.6963]);0.0"
"1.0;(4,[0,1,2,3],[1.0206,0.2102,-0.9893,-3.9154]);1.0"
"0.0;(4,[0,1,2,3],[1.0924,0.3302,-0.7048,-4.2249]);0.0"
"0.0;(4,[0,1,2,3],[1.0773,0.3021,-0.7645,-4.552]);0.0"
"0.0;(4,[0,1,2,3],[1.1019,0.327,-0.6323,-4.5524]);0.0"
"0.0;(4,[0,1,2,3],[1.081,0.3309,-0.706,-4.682]);0.0"
"0.0;(4,[0,1,2,3],[1.0846,0.3214,-0.67,-4.7045]);0.0"
"0.0;(4,[0,1,2,3],[1.0465,0.3025,-0.8385,-4.995]);1.0"
"0.0;(4,[0,1,2,3],[1.0338,0.2995,-0.8883,-5.2792]);1.0"
"1.0;(4,[0,1,2,3],[0.9852,0.2875,-0.9219,-5.8593]);1.0"
"0.0;(4,[0,1,2,3],[0.9884,0.2813,-0.7912,-6.2267]);0.0"
"0.0;(4,[0,1,2,3],[1.0204,0.356,-0.5965,-6.1791]);2.0"
"0.0;(4,[0,1,2,3],[1.016,0.3597,-0.623,-6.113]);2.0"
"0.0;(4,[0,1,2,3],[1.0337,0.4398,-0.4832,-5.8461]);2.0"
"0.0;(4,[0,1,2,3],[1.0736,0.4311,-0.2232,-5.2347]);2.0"
"0.0;(4,[0,1,2,3],[1.0686,0.5711,-0.2066,-4.7399]);2.0"
"2.0;(4,[0,1,2,3],[1.0783,0.4743,-0.1057,-4.218]);2.0"
"0.0;(4,[0,1,2,3],[1.0406,0.4383,-0.3772,-4.0818]);2.0"
"0.0;(4,[0,1,2,3],[0.9933,0.3305,-0.7183,-4.3328]);0.0"
"0.0;(4,[0,1,2,3],[0.9701,0.3282,-0.8856,-4.6815]);1.0"
"0.0;(4,[0,1,2,3],[1.0052,0.388,-0.6583,-4.6088]);0.0"
"0.0;(4,[0,1,2,3],[0.9722,0.3936,-0.9054,-4.7822]);1.0"
"1.0;(4,[0,1,2,3],[0.9487,0.3818,-0.9981,-5.0681]);1.0"
"0.0;(4,[0,1,2,3],[0.9549,0.4523,-0.8257,-5.1868]);0.0"
"0.0;(4,[0,1,2,3],[0.9657,0.4651,-0.7608,-5.1331]);0.0"
"0.0;(4,[0,1,2,3],[0.9699,0.4153,-0.7358,-5.001]);0.0"
"2.0;(4,[0,1,2,3],[1.0017,0.478,-0.4807,-4.5736]);2.0"
"0.0;(4,[0,1,2,3],[0.9973,0.4417,-0.2196,-4.2263]);2.0"
"0.0;(4,[0,1,2,3],[0.9724,0.3295,-0.4909,-4.1189]);0.0"
"0.0;(4,[0,1,2,3],[0.952,0.3132,-0.7136,-4.1638]);0.0"
"0.0;(4,[0,1,2,3],[0.9079,0.2543,-0.9883,-4.529]);1.0"
"1.0;(4,[0,1,2,3],[0.8719,0.2555,-0.8587,-5.0743]);1.0"
"0.0;(4,[0,1,2,3],[0.8831,0.3215,-0.793,-5.3555]);0.0"
"0.0;(4,[0,1,2,3],[0.9198,0.422,-0.5761,-5.2084]);2.0"
"0.0;(4,[0,1,2,3],[0.9236,0.3599,-0.5537,-5.0049]);2.0"
"0.0;(4,[0,1,2,3],[0.8936,0.3636,-0.7306,-5.0459]);0.0"
"2.0;(4,[0,1,2,3],[0.9266,0.4629,-0.5361,-4.7451]);0.0"
"0.0;(4,[0,1,2,3],[0.8772,0.386,-0.7782,-4.8767]);0.0"
"1.0;(4,[0,1,2,3],[0.8358,0.3249,-0.987,-5.2807]);1.0"
"0.0;(4,[0,1,2,3],[0.8775,0.387,-0.4796,-5.1885]);2.0"
"0.0;(4,[0,1,2,3],[0.8748,0.3328,-0.4942,-5.0837]);2.0"
"0.0;(4,[0,1,2,3],[0.9086,0.3916,-0.3104,-4.6605]);2.0"
"0.0;(4,[0,1,2,3],[0.86,0.3701,-0.575,-4.6904]);0.0"
"0.0;(4,[0,1,2,3],[0.892,0.4324,-0.4008,-4.3924]);2.0"
"0.0;(4,[0,1,2,3],[0.8972,0.4867,-0.2485,-4.067]);2.0"
"0.0;(4,[0,1,2,3],[0.9195,0.5607,-0.1198,-3.5777]);2.0"
"0.0;(4,[0,1,2,3],[0.8921,0.511,-0.2954,-3.3873]);2.0"
"0.0;(4,[0,1,2,3],[0.8975,0.4703,-0.261,-3.1558]);2.0"
"0.0;(4,[0,1,2,3],[0.899,0.4672,-0.2509,-2.9265]);2.0"
"0.0;(4,[0,1,2,3],[0.9487,0.5698,-0.1153,-2.2935]);2.0"
"0.0;(4,[0,1,2,3],[0.9351,0.5114,-0.3149,-1.8854]);0.0"
"0.0;(4,[0,1,2,3],[0.9358,0.5898,-0.3215,-1.5384]);0.0"
"0.0;(4,[0,1,2,3],[0.9472,0.6882,-0.2593,-1.1519]);2.0"
"0.0;(4,[0,1,2,3],[0.9647,0.6604,-0.0878,-0.6864]);2.0"
"1.0;(4,[0,1,2,3],[0.9319,0.5945,-0.4319,-0.5911]);0.0"
"0.0;(4,[0,1,2,3],[0.9865,0.6207,-0.0336,-0.0459]);2.0"
"2.0;(4,[0,1,2,3],[1.0799,0.7991,-0.0494,1.1771]);2.0"
"0.0;(4,[0,1,2,3],[1.0749,0.7685,-0.0965,2.0856]);2.0"
"0.0;(4,[0,1,2,3],[1.0164,0.6513,-0.3959,2.2822]);0.0"
"0.0;(4,[0,1,2,3],[0.9606,0.5481,-0.7342,1.9396]);1.0"
"0.0;(4,[0,1,2,3],[0.9847,0.6092,-0.6033,1.8531]);1.0"
"0.0;(4,[0,1,2,3],[0.999,0.6173,-0.5775,1.8873]);1.0"
"0.0;(4,[0,1,2,3],[0.9746,0.5828,-0.7243,1.6864]);1.0"
"0.0;(4,[0,1,2,3],[0.9795,0.5375,-0.6948,1.5519]);1.0"
"2.0;(4,[0,1,2,3],[1.0074,0.5849,-0.5679,1.6666]);1.0"
"0.0;(4,[0,1,2,3],[0.9247,0.4891,-0.9563,1.0375]);1.0"
"0.0;(4,[0,1,2,3],[0.9232,0.4759,-0.9318,0.5176]);1.0"
"0.0;(4,[0,1,2,3],[0.9432,0.4785,-0.7765,0.2726]);1.0"
"0.0;(4,[0,1,2,3],[0.9212,0.4891,-0.8966,-0.11]);1.0"
"0.0;(4,[0,1,2,3],[0.9255,0.4305,-0.8491,-0.3739]);1.0"
"0.0;(4,[0,1,2,3],[0.887,0.2488,-0.975,-0.9048]);1.0"
"0.0;(4,[0,1,2,3],[0.8568,0.2335,-0.9696,-1.5693]);1.0"
"0.0;(4,[0,1,2,3],[0.8527,0.2694,-0.9666,-2.1108]);1.0"
"0.0;(4,[0,1,2,3],[0.8471,0.3136,-0.8821,-2.563]);1.0"
"0.0;(4,[0,1,2,3],[0.8294,0.2398,-0.9518,-3.0417]);1.0"
"1.0;(4,[0,1,2,3],[0.8154,0.1918,-0.9801,-3.5055]);1.0"
"0.0;(4,[0,1,2,3],[0.8234,0.2315,-0.9212,-3.7659]);1.0"
"0.0;(4,[0,1,2,3],[0.8422,0.2677,-0.763,-3.7713]);0.0"
"0.0;(4,[0,1,2,3],[0.8272,0.181,-0.8842,-3.8635]);1.0"
"0.0;(4,[0,1,2,3],[0.8928,0.4399,-0.2422,-3.3379]);2.0"
"0.0;(4,[0,1,2,3],[0.8795,0.4213,-0.186,-3.0014]);2.0"
"0.0;(4,[0,1,2,3],[0.9058,0.434,-0.3411,-2.4816]);2.0"
"0.0;(4,[0,1,2,3],[0.9297,0.5149,-0.1715,-1.8425]);2.0"
"0.0;(4,[0,1,2,3],[0.9422,0.5285,-0.0831,-1.2136]);2.0"
"2.0;(4,[0,1,2,3],[0.9792,0.6578,-0.0515,-0.3914]);2.0"
"0.0;(4,[0,1,2,3],[0.9306,0.6189,-0.3305,-0.1514]);0.0"
"0.0;(4,[0,1,2,3],[0.9449,0.6437,-0.2665,0.1602]);0.0"
"0.0;(4,[0,1,2,3],[0.913,0.5951,-0.4625,0.1336]);0.0"
"0.0;(4,[0,1,2,3],[0.8852,0.5781,-0.7508,-0.1251]);0.0"
"0.0;(4,[0,1,2,3],[0.8685,0.5738,-0.9414,-0.4691]);1.0"
"0.0;(4,[0,1,2,3],[0.8559,0.5446,-1.0,-0.8419]);1.0"
"0.0;(4,[0,1,2,3],[0.8392,0.4958,-0.9877,-1.2689]);1.0"
"1.0;(4,[0,1,2,3],[0.8168,0.486,-0.9583,-1.7816]);1.0"
"0.0;(4,[0,1,2,3],[0.8474,0.432,-0.7875,-1.9073]);1.0"
"0.0;(4,[0,1,2,3],[0.8569,0.4658,-0.7133,-1.9054]);0.0"
