"0.0;(4,[0,1,2,3],[0.3272,0.3894,-0.6019,-0.4922]);0.0"
"0.0;(4,[0,1,2,3],[0.334,0.4714,-0.3519,-0.4315]);2.0"
"0.0;(4,[0,1,2,3],[0.3355,0.4743,-0.0949,-0.3658]);2.0"
"0.0;(4,[0,1,2,3],[0.3345,0.4685,-0.1423,-0.3186]);2.0"
"0.0;(4,[0,1,2,3],[0.3349,0.4626,-0.1462,-0.2745]);2.0"
"0.0;(4,[0,1,2,3],[0.3369,0.4778,-0.0538,-0.2199]);2.0"
"0.0;(4,[0,1,2,3],[0.3423,0.5144,-0.0583,-0.129]);2.0"
"0.0;(4,[0,1,2,3],[0.3527,0.7332,-0.0314,0.0318]);2.0"
"0.0;(4,[0,1,2,3],[0.3577,0.7284,-0.045,0.201]);2.0"
"0.0;(4,[0,1,2,3],[0.3604,0.8409,-0.0181,0.3547]);2.0"
"0.0;(4,[0,1,2,3],[0.3588,0.8166,-0.1186,0.4586]);2.0"
"0.0;(4,[0,1,2,3],[0.3528,0.7399,-0.3249,0.4851]);0.0"
"1.0;(4,[0,1,2,3],[0.3471,0.6815,-0.5117,0.4523]);0.0"
"0.0;(4,[0,1,2,3],[0.3565,0.6705,-0.2182,0.501]);0.0"
"0.0;(4,[0,1,2,3],[0.3726,0.8072,-0.0042,0.6711]);2.0"
"0.0;(4,[0,1,2,3],[0.3829,0.816,-0.0242,0.8851]);2.0"
"0.0;(4,[0,1,2,3],[0.3855,0.8186,-0.0073,1.0667]);2.0"
"0.0;(4,[0,1,2,3],[0.3872,0.8326,-0.0656,1.2126]);2.0"
"0.0;(4,[0,1,2,3],[0.3928,0.843,-0.1628,1.3624]);2.0"
"0.0;(4,[0,1,2,3],[0.3842,0.7598,-0.3127,1.3929]);0.0"
"1.0;(4,[0,1,2,3],[0.3719,0.6509,-0.5274,1.2975]);1.0"
"0.0;(4,[0,1,2,3],[0.3843,0.6581,-0.3112,1.3139]);0.0"
"0.0;(4,[0,1,2,3],[0.3929,0.6699,-0.1734,1.386]);2.0"
"0.0;(4,[0,1,2,3],[0.3911,0.6495,-0.2486,1.4126]);2.0"
"0.0;(4,[0,1,2,3],[0.3858,0.6267,-0.538,1.3736]);1.0"
"0.0;(4,[0,1,2,3],[0.3932,0.6871,-0.2935,1.3915]);0.0"
"0.0;(4,[0,1,2,3],[0.3969,0.7352,-0.1801,1.4225]);2.0"
"0.0;(4,[0,1,2,3],[0.3957,0.7005,-0.2204,1.4213]);2.0"
"0.0;(4,[0,1,2,3],[0.3989,0.655,-0.2489,1.4326]);2.0"
"0.0;(4,[0,1,2,3],[0.3969,0.5912,-0.3059,1.4088]);0.0"
"0.0;(4,[0,1,2,3],[0.4008,0.5981,-0.1972,1.4088]);2.0"
"0.0;(4,[0,1,2,3],[0.4038,0.6048,-0.1466,1.4192]);2.0"
"0.0;(4,[0,1,2,3],[0.4072,0.5933,-0.1562,1.4411]);2.0"
"0.0;(4,[0,1,2,3],[0.4106,0.6835,-0.0501,1.4718]);2.0"
"2.0;(4,[0,1,2,3],[0.4173,0.8427,-0.0458,1.5374]);2.0"
"0.0;(4,[0,1,2,3],[0.4077,0.6845,-0.3862,1.4912]);0.0"
"0.0;(4,[0,1,2,3],[0.4068,0.6246,-0.4807,1.4312]);1.0"
"0.0;(4,[0,1,2,3],[0.4132,0.6831,-0.2522,1.4229]);2.0"
"0.0;(4,[0,1,2,3],[0.4148,0.7562,-0.2218,1.4153]);2.0"
"0.0;(4,[0,1,2,3],[0.4077,0.6289,-0.5337,1.3343]);1.0"
"0.0;(4,[0,1,2,3],[0.4091,0.6131,-0.4731,1.2683]);1.0"
"0.0;(4,[0,1,2,3],[0.404,0.5716,-0.7891,1.159]);1.0"
"0.0;(4,[0,1,2,3],[0.4031,0.5373,-0.8337,1.0528]);1.0"
"0.0;(4,[0,1,2,3],[0.4079,0.5946,-0.589,0.999]);1.0"
"0.0;(4,[0,1,2,3],[0.4081,0.5664,-0.581,0.9474]);1.0"
"0.0;(4,[0,1,2,3],[0.4067,0.5277,-0.6411,0.8854]);1.0"
"0.0;(4,[0,1,2,3],[0.3972,0.4151,-1.0,0.7459]);1.0"
"0.0;(4,[0,1,2,3],[0.3944,0.3616,-0.9685,0.6048]);1.0"
"0.0;(4,[0,1,2,3],[0.3979,0.3246,-0.791,0.5169]);1.0"
"0.0;(4,[0,1,2,3],[0.3962,0.379,-0.7992,0.428]);1.0"
"1.0;(4,[0,1,2,3],[0.3937,0.3667,-0.9197,0.3322]);1.0"
"0.0;(4,[0,1,2,3],[0.3957,0.3032,-0.8273,0.2695]);1.0"
"0.0;(4,[0,1,2,3],[0.3976,0.3073,-0.7349,0.2335]);1.0"
"0.0;(4,[0,1,2,3],[0.4093,0.516,-0.1687,0.3023]);2.0"
"0.0;(4,[0,1,2,3],[0.4076,0.4849,-0.246,0.3392]);0.0"
"0.0;(4,[0,1,2,3],[0.4099,0.5633,-0.1371,0.3837]);2.0"
"0.0;(4,[0,1,2,3],[0.4061,0.5302,-0.4362,0.3822]);0.0"
"0.0;(4,[0,1,2,3],[0.4083,0.5044,-0.3456,0.396]);0.0"
"0.0;(4,[0,1,2,3],[0.4079,0.4982,-0.3686,0.3992]);0.0"
"2.0;(4,[0,1,2,3],[0.4124,0.5561,-0.218,0.4356]);0.0"
"0.0;(4,[0,1,2,3],[0.4074,0.6116,-0.444,0.4173]);0.0"
"0.0;(4,[0,1,2,3],[0.4026,0.5851,-0.6534,0.3574]);1.0"
"0.0;(4,[0,1,2,3],[0.4064,0.5879,-0.5794,0.339]);1.0"
"0.0;(4,[0,1,2,3],[0.4066,0.6103,-0.6157,0.3223]);1.0"
"1.0;(4,[0,1,2,3],[0.3998,0.5595,-0.9907,0.2484]);1.0"
"0.0;(4,[0,1,2,3],[0.4052,0.5872,-0.6944,0.2329]);1.0"
"0.0;(4,[0,1,2,3],[0.4042,0.5623,-0.7124,0.2104]);1.0"
"0.0;(4,[0,1,2,3],[0.4052,0.4522,-0.6593,0.1989]);1.0"
"0.0;(4,[0,1,2,3],[0.4063,0.4842,-0.6018,0.1969]);1.0"
"0.0;(4,[0,1,2,3],[0.4035,0.425,-0.6456,0.1692]);1.0"
"0.0;(4,[0,1,2,3],[0.3998,0.4266,-0.4787,0.1146]);0.0"
"0.0;(4,[0,1,2,3],[0.4305,0.6561,-0.0392,0.3303]);2.0"
"0.0;(4,[0,1,2,3],[0.4271,0.6302,-0.1138,0.4685]);2.0"
"0.0;(4,[0,1,2,3],[0.4266,0.6019,-0.1534,0.5682]);2.0"
"0.0;(4,[0,1,2,3],[0.4252,0.6344,-0.1841,0.6287]);0.0"
"0.0;(4,[0,1,2,3],[0.4205,0.6352,-0.287,0.6294]);0.0"
"2.0;(4,[0,1,2,3],[0.4322,0.6742,-0.0325,0.7229]);2.0"
"1.0;(4,[0,1,2,3],[0.4146,0.5436,-0.4152,0.6391]);0.0"
"0.0;(4,[0,1,2,3],[0.418,0.6028,-0.3412,0.5952]);0.0"
"0.0;(4,[0,1,2,3],[0.417,0.5704,-0.3628,0.5459]);0.0"
"0.0;(4,[0,1,2,3],[0.4176,0.5801,-0.7018,0.5069]);1.0"
"0.0;(4,[0,1,2,3],[0.4216,0.5946,-0.587,0.5047]);1.0"
"0.0;(4,[0,1,2,3],[0.4321,0.6343,-0.1231,0.5867]);2.0"
"0.0;(4,[0,1,2,3],[0.4463,0.6992,-0.0679,0.7652]);2.0"
"0.0;(4,[0,1,2,3],[0.449,0.731,-0.0358,0.921]);2.0"
"2.0;(4,[0,1,2,3],[0.4522,0.6375,-0.033,1.0609]);2.0"
"0.0;(4,[0,1,2,3],[0.4425,0.5897,-0.2742,1.0771]);0.0"
"0.0;(4,[0,1,2,3],[0.4436,0.5986,-0.2454,1.0883]);0.0"
"0.0;(4,[0,1,2,3],[0.4408,0.589,-0.3155,1.0616]);0.0"
"0.0;(4,[0,1,2,3],[0.4425,0.6305,-0.2993,1.0441]);0.0"
"0.0;(4,[0,1,2,3],[0.4425,0.5709,-0.2993,1.0193]);0.0"
"0.0;(4,[0,1,2,3],[0.4386,0.7038,-0.4578,0.9557]);1.0"
"0.0;(4,[0,1,2,3],[0.4361,0.6562,-0.9289,0.8743]);1.0"
"0.0;(4,[0,1,2,3],[0.441,0.694,-0.6667,0.8425]);1.0"
"0.0;(4,[0,1,2,3],[0.442,0.6956,-0.6133,0.817]);1.0"
"0.0;(4,[0,1,2,3],[0.4393,0.6444,-0.734,0.765]);1.0"
"0.0;(4,[0,1,2,3],[0.43,0.4826,-0.8952,0.6374]);1.0"
"0.0;(4,[0,1,2,3],[0.4362,0.4029,-0.5833,0.5825]);1.0"
"0.0;(4,[0,1,2,3],[0.438,0.3912,-0.4238,0.5478]);0.0"
"0.0;(4,[0,1,2,3],[0.4384,0.3564,-0.4,0.5183]);0.0"
"0.0;(4,[0,1,2,3],[0.4283,0.354,-0.9187,0.4039]);1.0"
"0.0;(4,[0,1,2,3],[0.425,0.3158,-0.7233,0.2813]);1.0"
"0.0;(4,[0,1,2,3],[0.4211,0.3092,-0.8711,0.1485]);1.0"
"1.0;(4,[0,1,2,3],[0.4184,0.2705,-0.9678,0.0196]);1.0"
"0.0;(4,[0,1,2,3],[0.4199,0.2908,-0.8982,-0.0694]);1.0"
"0.0;(4,[0,1,2,3],[0.4254,0.3816,-0.6481,-0.0918]);1.0"
"0.0;(4,[0,1,2,3],[0.4249,0.3957,-0.6696,-0.1128]);1.0"
"2.0;(4,[0,1,2,3],[0.4276,0.3696,-0.5547,-0.1053]);0.0"
"0.0;(4,[0,1,2,3],[0.4225,0.3243,-0.7738,-0.1417]);1.0"
"0.0;(4,[0,1,2,3],[0.4165,0.3066,-0.9361,-0.2194]);1.0"
"0.0;(4,[0,1,2,3],[0.4055,0.2974,-0.9832,-0.3722]);1.0"
"1.0;(4,[0,1,2,3],[0.4035,0.2103,-0.9228,-0.5057]);1.0"
"0.0;(4,[0,1,2,3],[0.4079,0.2462,-0.7593,-0.5678]);1.0"
"0.0;(4,[0,1,2,3],[0.4102,0.269,-0.6759,-0.5914]);0.0"
"0.0;(4,[0,1,2,3],[0.4122,0.3479,-0.6019,-0.5867]);0.0"
"0.0;(4,[0,1,2,3],[0.4185,0.4427,-0.3673,-0.5228]);2.0"
"0.0;(4,[0,1,2,3],[0.4176,0.4676,-0.4012,-0.4746]);2.0"
"0.0;(4,[0,1,2,3],[0.418,0.4959,-0.3889,-0.4288]);2.0"
"2.0;(4,[0,1,2,3],[0.4212,0.5128,-0.1655,-0.3605]);2.0"
"0.0;(4,[0,1,2,3],[0.4179,0.425,-0.2594,-0.3312]);2.0"
"0.0;(4,[0,1,2,3],[0.4175,0.4257,-0.2782,-0.3082]);2.0"
"0.0;(4,[0,1,2,3],[0.4076,0.3255,-0.7619,-0.3708]);1.0"
"1.0;(4,[0,1,2,3],[0.4018,0.3218,-0.8156,-0.4652]);1.0"
"0.0;(4,[0,1,2,3],[0.4076,0.4226,-0.6,-0.4856]);0.0"
"0.0;(4,[0,1,2,3],[0.407,0.5159,-0.6219,-0.5015]);0.0"
"0.0;(4,[0,1,2,3],[0.4068,0.5368,-0.6281,-0.5101]);0.0"
"0.0;(4,[0,1,2,3],[0.4094,0.5172,-0.5312,-0.4894]);0.0"
"0.0;(4,[0,1,2,3],[0.4108,0.5078,-0.4781,-0.4558]);2.0"
"0.0;(4,[0,1,2,3],[0.413,0.5097,-0.3969,-0.4061]);2.0"
"0.0;(4,[0,1,2,3],[0.4089,0.3819,-0.534,-0.3974]);2.0"
"0.0;(4,[0,1,2,3],[0.4143,0.463,-0.1111,-0.3408]);2.0"
"0.0;(4,[0,1,2,3],[0.4101,0.4198,-0.3277,-0.3282]);2.0"
"0.0;(4,[0,1,2,3],[0.4102,0.3807,-0.3989,-0.3133]);2.0"
"1.0;(4,[0,1,2,3],[0.4049,0.3647,-0.8323,-0.3439]);1.0"
"0.0;(4,[0,1,2,3],[0.4097,0.4265,-0.4629,-0.323]);2.0"
"0.0;(4,[0,1,2,3],[0.421,0.6246,-0.283,-0.2078]);2.0"
"0.0;(4,[0,1,2,3],[0.4266,0.7313,-0.0723,-0.0672]);2.0"
"0.0;(4,[0,1,2,3],[0.4213,0.6293,-0.2704,-5.0E-4]);0.0"
"0.0;(4,[0,1,2,3],[0.4247,0.6582,-0.1447,0.0805]);0.0"
"0.0;(4,[0,1,2,3],[0.4248,0.6612,-0.1384,0.1449]);0.0"
"2.0;(4,[0,1,2,3],[0.4282,0.6657,-0.0279,0.2225]);2.0"
"0.0;(4,[0,1,2,3],[0.4238,0.609,-0.1889,0.2443]);0.0"
"0.0;(4,[0,1,2,3],[0.4168,0.5293,-0.4489,0.1991]);0.0"
"0.0;(4,[0,1,2,3],[0.4214,0.5961,-0.2786,0.2005]);0.0"
"1.0;(4,[0,1,2,3],[0.4111,0.4772,-0.9816,0.112]);1.0"
"0.0;(4,[0,1,2,3],[0.4154,0.5383,-0.7,0.0781]);1.0"
"0.0;(4,[0,1,2,3],[0.4164,0.5437,-0.6478,0.0591]);1.0"
"0.0;(4,[0,1,2,3],[0.4207,0.6134,-0.4261,0.0798]);0.0"
"0.0;(4,[0,1,2,3],[0.4228,0.5975,-0.3174,0.113]);0.0"
"0.0;(4,[0,1,3],[0.4325,0.5882,0.2205]);2.0"
"0.0;(4,[0,1,2,3],[0.4337,0.5583,-0.0559,0.3128]);2.0"
"0.0;(4,[0,1,2,3],[0.442,0.6614,-0.035,0.4526]);2.0"
"0.0;(4,[0,1,2,3],[0.4432,0.6495,-0.0588,0.5679]);2.0"
"0.0;(4,[0,1,2,3],[0.4445,0.656,-0.0567,0.6641]);2.0"
"0.0;(4,[0,1,2,3],[0.4388,0.5813,-0.2335,0.6845]);0.0"
"0.0;(4,[0,1,2,3],[0.4424,0.6438,-0.1511,0.7239]);2.0"
"0.0;(4,[0,1,2,3],[0.4421,0.7182,-0.1611,0.7444]);2.0"
"0.0;(4,[0,1,2,3],[0.4408,0.6769,-0.2005,0.7412]);0.0"
"0.0;(4,[0,1,2,3],[0.4449,0.848,-0.1076,0.7657]);2.0"
"0.0;(4,[0,1,2,3],[0.4466,0.8394,-0.0661,0.7919]);2.0"
"0.0;(4,[0,1,2,3],[0.4452,0.8101,-0.283,0.792]);0.0"
"0.0;(4,[0,1,2,3],[0.4488,0.8073,-0.1063,0.8142]);2.0"
"0.0;(4,[0,1,2,3],[0.4521,0.8122,-0.0162,0.8509]);2.0"
"2.0;(4,[0,1,2,3],[0.4537,0.7728,-0.0868,0.8843]);2.0"
"0.0;(4,[0,1,2,3],[0.4517,0.7281,-0.2626,0.8848]);0.0"
"0.0;(4,[0,1,2,3],[0.446,0.554,-0.5461,0.8271]);1.0"
"0.0;(4,[0,1,2,3],[0.4521,0.607,-0.2636,0.8252]);0.0"
"0.0;(4,[0,1,2,3],[0.4483,0.5422,-0.59,0.7819]);1.0"
"1.0;(4,[0,1,2,3],[0.4446,0.5687,-0.7656,0.7088]);1.0"
"0.0;(4,[0,1,2,3],[0.4457,0.5406,-0.7031,0.6523]);1.0"
"0.0;(4,[0,1,2,3],[0.4468,0.5584,-0.6302,0.6108]);1.0"
"0.0;(4,[0,1,2,3],[0.4501,0.6101,-0.4271,0.5996]);0.0"
"0.0;(4,[0,1,2,3],[0.4508,0.5759,-0.3854,0.5902]);0.0"
"0.0;(4,[0,1,2,3],[0.4502,0.5473,-0.4219,0.5714]);0.0"
"0.0;(4,[0,1,2,3],[0.4545,0.614,-0.0581,0.5871]);2.0"
"0.0;(4,[0,1,2,3],[0.4559,0.5915,-0.101,0.6047]);2.0"
"0.0;(4,[0,1,2,3],[0.456,0.5558,-0.1892,0.6136]);0.0"
"0.0;(4,[0,1,2,3],[0.4583,0.5641,-0.1585,0.6334]);2.0"
"2.0;(4,[0,1,2,3],[0.4618,0.6331,-0.0258,0.6716]);2.0"
"0.0;(4,[0,1,2,3],[0.4548,0.6126,-0.439,0.6352]);0.0"
"0.0;(4,[0,1,2,3],[0.4548,0.541,-0.4341,0.6004]);0.0"
"0.0;(4,[0,1,2,3],[0.4547,0.6098,-0.4439,0.5653]);0.0"
"0.0;(4,[0,1,2,3],[0.4497,0.5829,-0.9091,0.4894]);1.0"
"0.0;(4,[0,1,2,3],[0.4435,0.4693,-0.9333,0.3714]);1.0"
"0.0;(4,[0,1,2,3],[0.4427,0.4415,-0.9137,0.2681]);1.0"
"0.0;(4,[0,1,2,3],[0.4407,0.3614,-0.9735,0.1667]);1.0"
"0.0;(4,[0,1,2,3],[0.4419,0.3707,-0.9033,0.095]);1.0"
"1.0;(4,[0,1,2,3],[0.4387,0.3447,-0.969,0.0104]);1.0"
"0.0;(4,[0,1,2,3],[0.4403,0.2951,-0.8969,-0.0421]);1.0"
"0.0;(4,[0,1,2,3],[0.4462,0.3758,-0.5892,-0.0336]);0.0"
"0.0;(4,[0,1,2,3],[0.4459,0.3707,-0.6017,-0.0287]);0.0"
"0.0;(4,[0,1,2,3],[0.4397,0.2838,-0.9013,-0.0775]);1.0"
"0.0;(4,[0,1,2,3],[0.4485,0.3635,-0.0155,-0.04]);2.0"
"0.0;(4,[0,1,2,3],[0.4484,0.4231,-0.1935,-0.0114]);2.0"
"0.0;(4,[0,1,2,3],[0.4452,0.3925,-0.4323,-0.0153]);0.0"
"2.0;(4,[0,1,2,3],[0.4536,0.4896,-0.026,0.0527]);2.0"
"0.0;(4,[0,1,2,3],[0.4501,0.5041,-0.2396,0.0763]);2.0"
"0.0;(4,[0,1,2,3],[0.4378,0.4508,-0.9697,-0.0103]);1.0"
"0.0;(4,[0,1,2,3],[0.4261,0.3785,-0.9851,-0.178]);1.0"
"0.0;(4,[0,1,2,3],[0.4311,0.4326,-0.7771,-0.266]);1.0"
"0.0;(4,[0,1,2,3],[0.4336,0.4432,-0.6914,-0.311]);1.0"
"0.0;(4,[0,1,2,3],[0.4279,0.4283,-0.8857,-0.3918]);1.0"
"0.0;(4,[0,1,2,3],[0.4318,0.445,-0.7514,-0.4177]);1.0"
"0.0;(4,[0,1,2,3],[0.4216,0.3502,-0.9529,-0.5203]);1.0"
"0.0;(4,[0,1,2,3],[0.4269,0.3903,-0.7873,-0.5512]);1.0"
"0.0;(4,[0,1,2,3],[0.4199,0.3873,-0.7524,-0.6283]);0.0"
"1.0;(4,[0,1,2,3],[0.4154,0.3009,-0.8495,-0.7211]);1.0"
"0.0;(4,[0,1,2,3],[0.4224,0.3558,-0.5273,-0.7272]);0.0"
"0.0;(4,[0,1,2,3],[0.4198,0.3578,-0.5675,-0.7464]);0.0"
"0.0;(4,[0,1,2,3],[0.4232,0.3207,-0.4256,-0.7243]);0.0"
"0.0;(4,[0,1,2,3],[0.4231,0.3337,-0.4184,-0.7006]);0.0"
"0.0;(4,[0,1,2,3],[0.4226,0.3908,-0.4218,-0.6781]);0.0"
"0.0;(4,[0,1,2,3],[0.4226,0.4701,-0.3954,-0.6532]);0.0"
"0.0;(4,[0,1,2,3],[0.4202,0.4015,-0.5057,-0.6474]);0.0"
"0.0;(4,[0,1,2,3],[0.4228,0.4024,-0.3878,-0.6138]);0.0"
"0.0;(4,[0,1,2,3],[0.4083,0.3474,-0.9837,-0.7039]);1.0"
"0.0;(4,[0,1,2,3],[0.4151,0.3753,-0.5479,-0.7094]);0.0"
"0.0;(4,[0,1,2,3],[0.4089,0.3989,-0.8014,-0.7592]);1.0"
"0.0;(4,[0,1,2,3],[0.4104,0.3613,-0.6879,-0.7775]);0.0"
"1.0;(4,[0,1,2,3],[0.4048,0.3692,-0.9013,-0.8316]);1.0"
"0.0;(4,[0,1,2,3],[0.4193,0.5291,-0.3503,-0.7416]);0.0"
"0.0;(4,[0,1,2,3],[0.4172,0.4587,-0.4239,-0.6814]);0.0"
"0.0;(4,[0,1,2,3],[0.4098,0.4268,-0.7055,-0.6891]);0.0"
"0.0;(4,[0,1,2,3],[0.4198,0.4768,-0.2201,-0.6033]);2.0"
"0.0;(4,[0,1,2,3],[0.4193,0.4746,-0.188,-0.5336]);2.0"
"0.0;(4,[0,1,2,3],[0.4099,0.424,-0.6102,-0.5525]);0.0"
"1.0;(4,[0,1,2,3],[0.407,0.4099,-0.7542,-0.5859]);1.0"
"0.0;(4,[0,1,2,3],[0.4171,0.4834,-0.2505,-0.5209]);2.0"
"0.0;(4,[0,1,2,3],[0.4145,0.4559,-0.4098,-0.4858]);2.0"
"0.0;(4,[0,1,2,3],[0.4247,0.5913,-0.0177,-0.3664]);2.0"
"0.0;(4,[0,1,2,3],[0.4283,0.5759,-0.0038,-0.2382]);2.0"
"0.0;(4,[0,1,2,3],[0.4252,0.5979,-0.2475,-0.1607]);2.0"
"0.0;(4,[0,1,2,3],[0.4352,0.6352,-0.017,-0.0127]);2.0"
"0.0;(4,[0,1,2,3],[0.4318,0.6511,-0.1307,0.0751]);2.0"
"2.0;(4,[0,1,2,3],[0.4393,0.621,-0.0051,0.2069]);2.0"
"0.0;(4,[0,1,2,3],[0.4363,0.6146,-0.1353,0.2826]);2.0"
"0.0;(4,[0,1,2,3],[0.4347,0.6606,-0.1962,0.3263]);0.0"
"0.0;(4,[0,1,2,3],[0.4334,0.5986,-0.3018,0.3457]);0.0"
"0.0;(4,[0,1,2,3],[0.4342,0.6079,-0.3167,0.3645]);0.0"
"0.0;(4,[0,1,2,3],[0.4294,0.6503,-0.616,0.3343]);1.0"
"0.0;(4,[0,1,2,3],[0.4343,0.7039,-0.4467,0.3489]);0.0"
"0.0;(4,[0,1,2,3],[0.4339,0.6469,-0.5027,0.353]);0.0"
"0.0;(4,[0,1,2,3],[0.4225,0.5604,-0.8972,0.2559]);1.0"
"0.0;(4,[0,1,2,3],[0.4184,0.4476,-0.9821,0.1421]);1.0"
"0.0;(4,[0,1,2,3],[0.4157,0.3937,-0.8481,0.0278]);1.0"
"1.0;(4,[0,1,2,3],[0.4124,0.392,-0.9178,-0.0906]);1.0"
"0.0;(4,[0,1,2,3],[0.4127,0.2735,-0.8883,-0.1801]);1.0"
"0.0;(4,[0,1,2,3],[0.4244,0.4355,-0.4489,-0.1499]);0.0"
"0.0;(4,[0,1,2,3],[0.4256,0.3668,-0.4,-0.1144]);2.0"
"0.0;(4,[0,1,2,3],[0.4346,0.4853,-0.0687,-0.0087]);2.0"
"0.0;(4,[0,1,2,3],[0.4343,0.4962,-0.0951,0.0724]);2.0"
"0.0;(4,[0,1,2,3],[0.435,0.5145,-0.1268,0.1413]);2.0"
"2.0;(4,[0,1,2,3],[0.4366,0.5211,-0.072,0.2078]);2.0"
"0.0;(4,[0,1,2,3],[0.4273,0.4832,-0.3862,0.1794]);0.0"
"0.0;(4,[0,1,2,3],[0.4216,0.3967,-0.5821,0.1061]);0.0"
"0.0;(4,[0,1,2,3],[0.4223,0.4068,-0.5562,0.0537]);0.0"
"0.0;(4,[0,1,2,3],[0.4278,0.547,-0.4006,0.058]);0.0"
"0.0;(4,[0,1,2,3],[0.4237,0.547,-0.7254,0.0261]);1.0"
"1.0;(4,[0,1,2,3],[0.4188,0.5262,-0.8188,-0.0411]);1.0"
"0.0;(4,[0,1,2,3],[0.426,0.6093,-0.4934,-0.0323]);0.0"
"0.0;(4,[0,1,2,3],[0.4286,0.6232,-0.3914,-0.0026]);0.0"
"0.0;(4,[0,1,2,3],[0.4297,0.5496,-0.3125,0.0301]);0.0"
"0.0;(4,[0,1,2,3],[0.4273,0.5154,-0.3855,0.0347]);0.0"
"0.0;(4,[0,1,2,3],[0.4292,0.4444,-0.183,0.0545]);2.0"
"0.0;(4,[0,1,2,3],[0.4286,0.4413,-0.2128,0.0645]);2.0"
"2.0;(4,[0,1,2,3],[0.432,0.471,-0.1412,0.1005]);2.0"
"0.0;(4,[0,1,2,3],[0.4258,0.4033,-0.4198,0.0752]);0.0"
"0.0;(4,[0,1,2,3],[0.4306,0.5315,-0.2061,0.0948]);2.0"
"0.0;(4,[0,1,2,3],[0.4305,0.5978,-0.2099,0.1085]);0.0"
"0.0;(4,[0,1,2,3],[0.4271,0.5493,-0.546,0.0894]);0.0"
"0.0;(4,[0,1,2,3],[0.43,0.5242,-0.3506,0.0978]);0.0"
"0.0;(4,[0,1,2,3],[0.4197,0.4615,-0.9529,0.0162]);1.0"
"1.0;(4,[0,1,2,3],[0.416,0.4724,-0.9576,-0.08]);1.0"
"0.0;(4,[0,1,2,3],[0.4216,0.456,-0.6163,-0.1066]);0.0"
"0.0;(4,[0,1,2,3],[0.426,0.4741,-0.4186,-0.0897]);0.0"
"0.0;(4,[0,1,2,3],[0.424,0.445,-0.4201,-0.092]);2.0"
"0.0;(4,[0,1,2,3],[0.424,0.4672,-0.4009,-0.0928]);2.0"
"0.0;(4,[0,1,2,3],[0.4255,0.4617,-0.3043,-0.0802]);2.0"
"0.0;(4,[0,1,2,3],[0.4234,0.4484,-0.4175,-0.0868]);2.0"
"0.0;(4,[0,1,2,3],[0.4256,0.434,-0.2961,-0.073]);2.0"
"0.0;(4,[0,1,2,3],[0.4226,0.4647,-0.433,-0.0866]);0.0"
"0.0;(4,[0,1,2,3],[0.4185,0.366,-0.6804,-0.131]);1.0"
"0.0;(4,[0,1,2,3],[0.4207,0.3964,-0.5464,-0.1458]);0.0"
"0.0;(4,[0,1,2,3],[0.4166,0.3901,-0.9172,-0.1913]);1.0"
"0.0;(4,[0,1,2,3],[0.4237,0.4397,-0.3553,-0.1645]);2.0"
"1.0;(4,[0,1,2,3],[0.4159,0.4615,-0.9605,-0.208]);1.0"
"0.0;(4,[0,1,2,3],[0.4162,0.5028,-0.7282,-0.2372]);1.0"
"0.0;(4,[0,1,2,3],[0.4274,0.5557,-0.0513,-0.1625]);2.0"
"0.0;(4,[0,1,2,3],[0.4267,0.507,-0.1287,-0.1084]);2.0"
"2.0;(4,[0,1,2,3],[0.4335,0.5895,-0.0077,-0.0062]);2.0"
"0.0;(4,[0,1,2,3],[0.4259,0.5154,-0.3552,0.0094]);0.0"
"0.0;(4,[0,1,2,3],[0.4267,0.5099,-0.3202,0.0282]);0.0"
"0.0;(4,[0,1,2,3],[0.4302,0.5547,-0.1608,0.0725]);2.0"
"0.0;(4,[0,1,2,3],[0.4284,0.523,-0.2424,0.0913]);2.0"
"0.0;(4,[0,1,2,3],[0.4316,0.5735,-0.0947,0.1328]);2.0"
"0.0;(4,[0,1,2,3],[0.4366,0.6448,-0.0821,0.2062]);2.0"
"0.0;(4,[0,1,2,3],[0.4492,0.6954,-0.0357,0.3686]);2.0"
"0.0;(4,[0,1,2,3],[0.451,0.7442,-0.0503,0.5079]);2.0"
"0.0;(4,[0,1,2,3],[0.4507,0.7125,-0.0819,0.6101]);2.0"
"2.0;(4,[0,1,2,3],[0.4583,0.8349,-0.0266,0.7487]);2.0"
"0.0;(4,[0,1,2,3],[0.4529,0.7683,-0.1787,0.8043]);2.0"
"0.0;(4,[0,1,2,3],[0.4478,0.6634,-0.3237,0.7959]);0.0"
"0.0;(4,[0,1,2,3],[0.4484,0.6748,-0.3068,0.7859]);0.0"
"0.0;(4,[0,1,2,3],[0.4546,0.671,-0.1499,0.8221]);2.0"
"0.0;(4,[0,1,2,3],[0.4463,0.6648,-0.4428,0.7721]);1.0"
"0.0;(4,[0,1,2,3],[0.4509,0.684,-0.3564,0.763]);0.0"
"1.0;(4,[0,1,2,3],[0.4449,0.6078,-0.9231,0.6969]);1.0"
"0.0;(4,[0,1,2,3],[0.4458,0.6294,-0.8626,0.6454]);1.0"
"0.0;(4,[0,1,2,3],[0.446,0.6117,-0.7789,0.5995]);1.0"
"0.0;(4,[0,1,2,3],[0.446,0.5793,-0.7225,0.5569]);1.0"
"0.0;(4,[0,1,2,3],[0.4524,0.5305,-0.3298,0.5719]);0.0"
