"0.0;(4,[0,1,2,3],[0.2467,0.6558,-0.2564,0.3764]);0.0"
"0.0;(4,[0,1,2,3],[0.2473,0.6566,-0.1603,0.3705]);2.0"
"0.0;(4,[0,1,2,3],[0.2475,0.6505,-0.1346,0.3633]);2.0"
"0.0;(4,[0,1,2,3],[0.2489,0.7285,-0.0174,0.3657]);2.0"
"0.0;(4,[0,1,2,3],[0.2488,0.6693,-0.0479,0.3627]);2.0"
"0.0;(4,[0,1,2,3],[0.2489,0.6754,-0.028,0.3576]);2.0"
"0.0;(4,[0,1,3],[0.2492,0.6331,0.3518]);2.0"
"0.0;(4,[0,1,2,3],[0.2506,0.7337,-0.0922,0.3556]);2.0"
"0.0;(4,[0,1,2,3],[0.2539,0.8329,-0.2023,0.3833]);0.0"
"0.0;(4,[0,1,2,3],[0.2553,0.8202,-0.1041,0.4123]);2.0"
"2.0;(4,[0,1,2,3],[0.2559,0.8824,-0.0579,0.4358]);2.0"
"0.0;(4,[0,1,2,3],[0.2534,0.6991,-0.3071,0.4285]);0.0"
"0.0;(4,[0,1,2,3],[0.2543,0.7069,-0.244,0.4263]);0.0"
"0.0;(4,[0,1,2,3],[0.2541,0.776,-0.2705,0.4183]);0.0"
"0.0;(4,[0,1,2,3],[0.2542,0.7848,-0.2687,0.4082]);0.0"
"0.0;(4,[0,1,2,3],[0.2547,0.7821,-0.2205,0.3999]);0.0"
"0.0;(4,[0,1,2,3],[0.2563,0.804,-0.1132,0.4028]);2.0"
"0.0;(4,[0,1,2,3],[0.2569,0.7927,-0.0545,0.4061]);2.0"
"0.0;(4,[0,1,3],[0.2573,0.8054,0.4076]);2.0"
"0.0;(4,[0,1,2,3],[0.2593,0.8294,-0.0851,0.422]);2.0"
"0.0;(4,[0,1,2,3],[0.2599,0.8325,-0.0298,0.4335]);2.0"
"0.0;(4,[0,1,2,3],[0.2594,0.7896,-0.0809,0.4337]);2.0"
"0.0;(4,[0,1,2,3],[0.2601,0.7459,-0.029,0.4357]);2.0"
"0.0;(4,[0,1,2,3],[0.2598,0.6929,-0.0874,0.4294]);2.0"
"0.0;(4,[0,1,3],[0.2608,0.7045,0.4287]);2.0"
"0.0;(4,[0,1,2,3],[0.2613,0.893,-0.0229,0.4278]);2.0"
"0.0;(4,[0,1,2,3],[0.2615,0.8839,-0.1805,0.424]);0.0"
"1.0;(4,[0,1,2,3],[0.2578,0.645,-0.6098,0.3855]);0.0"
"0.0;(4,[0,1,2,3],[0.2596,0.6877,-0.5364,0.3666]);0.0"
"0.0;(4,[0,1,2,3],[0.2651,0.7681,-0.0516,0.3943]);2.0"
"0.0;(4,[0,1,2,3],[0.2671,0.7724,-0.004,0.4289]);2.0"
"0.0;(4,[0,1,2,3],[0.2669,0.7569,-0.0239,0.4498]);2.0"
"0.0;(4,[0,1,2,3],[0.2642,0.659,-0.2829,0.4386]);0.0"
"0.0;(4,[0,1,2,3],[0.2683,0.6882,-0.0071,0.46]);2.0"
"0.0;(4,[0,1,2,3],[0.2662,0.6252,-0.1851,0.4544]);2.0"
"0.0;(4,[0,1,2,3],[0.2651,0.6091,-0.2854,0.4352]);0.0"
"1.0;(4,[0,1,2,3],[0.2641,0.5765,-0.3642,0.4077]);0.0"
"0.0;(4,[0,1,2,3],[0.2705,0.6673,-0.032,0.436]);2.0"
"2.0;(4,[0,1,2,3],[0.2714,0.6652,-0.0236,0.4607]);2.0"
"0.0;(4,[0,1,2,3],[0.2697,0.6266,-0.2176,0.4611]);2.0"
"0.0;(4,[0,1,2,3],[0.2676,0.5869,-0.4588,0.4384]);0.0"
"0.0;(4,[0,1,2,3],[0.2682,0.6617,-0.3878,0.4213]);0.0"
"0.0;(4,[0,1,2,3],[0.2692,0.6532,-0.2727,0.4121]);0.0"
"0.0;(4,[0,1,2,3],[0.2711,0.6077,-0.0622,0.4162]);2.0"
"0.0;(4,[0,1,2,3],[0.2703,0.5609,-0.1483,0.4086]);2.0"
"0.0;(4,[0,1,2,3],[0.2712,0.5787,-0.0585,0.4053]);2.0"
"1.0;(4,[0,1,2,3],[0.2672,0.5528,-0.8425,0.3648]);0.0"
"0.0;(4,[0,1,2,3],[0.2707,0.5431,-0.1811,0.3587]);2.0"
"0.0;(4,[0,1,2,3],[0.2732,0.6237,-0.052,0.3715]);2.0"
"2.0;(4,[0,1,2,3],[0.2747,0.6691,-0.0244,0.3904]);2.0"
"0.0;(4,[0,1,2,3],[0.2731,0.6529,-0.2146,0.3873]);2.0"
"0.0;(4,[0,1,2,3],[0.2738,0.5699,-0.1268,0.3871]);2.0"
"0.0;(4,[0,1,2,3],[0.2743,0.5622,-0.0781,0.3864]);2.0"
"0.0;(4,[0,1,2,3],[0.2742,0.6047,-0.1376,0.3814]);2.0"
"1.0;(4,[0,1,2,3],[0.2721,0.6047,-0.3716,0.3553]);0.0"
"0.0;(4,[0,1,2,3],[0.2733,0.6151,-0.2385,0.3413]);0.0"
"0.0;(4,[0,1,2,3],[0.2737,0.6031,-0.2019,0.3298]);2.0"
"0.0;(4,[0,1,2,3],[0.2739,0.5705,-0.3193,0.319]);0.0"
"2.0;(4,[0,1,2,3],[0.275,0.6157,-0.1068,0.3168]);2.0"
"0.0;(4,[0,1,2,3],[0.2727,0.5356,-0.7765,0.2921]);0.0"
"0.0;(4,[0,1,2,3],[0.2671,0.4973,-0.971,0.2216]);0.0"
"0.0;(4,[0,1,2,3],[0.2655,0.3782,-0.7914,0.1503]);0.0"
"0.0;(4,[0,1,2,3],[0.2636,0.2685,-0.9344,0.0761]);1.0"
"0.0;(4,[0,1,2,3],[0.2631,0.2068,-0.8916,0.013]);0.0"
"0.0;(4,[0,1,2,3],[0.2637,0.2494,-0.8494,-0.0319]);0.0"
"1.0;(4,[0,1,2,3],[0.2621,0.2009,-0.9608,-0.08]);1.0"
"0.0;(4,[0,1,2,3],[0.2636,0.2414,-0.8554,-0.1047]);0.0"
"0.0;(4,[0,1,2,3],[0.2651,0.2936,-0.747,-0.1102]);0.0"
"0.0;(4,[0,1,2,3],[0.264,0.3075,-0.8283,-0.123]);0.0"
"2.0;(4,[0,1,2,3],[0.2654,0.3157,-0.6502,-0.1193]);0.0"
"0.0;(4,[0,1,2,3],[0.2652,0.2998,-0.3813,-0.1173]);0.0"
"0.0;(4,[0,1,2,3],[0.2631,0.2668,-0.7279,-0.1319]);0.0"
"0.0;(4,[0,1,2,3],[0.2625,0.2222,-0.8456,-0.1476]);0.0"
"0.0;(4,[0,1,2,3],[0.2645,0.3152,-0.4926,-0.1414]);0.0"
"0.0;(4,[0,1,2,3],[0.2633,0.3934,-0.6957,-0.1453]);0.0"
"0.0;(4,[0,1,2,3],[0.2633,0.4319,-0.6957,-0.1469]);0.0"
"0.0;(4,[0,1,2,3],[0.2622,0.4553,-0.8841,-0.1558]);1.0"
"1.0;(4,[0,1,2,3],[0.2601,0.4128,-0.9607,-0.1785]);1.0"
"0.0;(4,[0,1,2,3],[0.2628,0.477,-0.5271,-0.1718]);0.0"
"2.0;(4,[0,1,2,3],[0.2636,0.5409,-0.4286,-0.1576]);0.0"
"0.0;(4,[0,1,2,3],[0.2629,0.4788,-0.5126,-0.1515]);0.0"
"0.0;(4,[0,1,2,3],[0.2616,0.4005,-0.5723,-0.1554]);0.0"
"0.0;(4,[0,1,2,3],[0.2616,0.4271,-0.5786,-0.1571]);0.0"
"1.0;(4,[0,1,2,3],[0.2614,0.3667,-0.6038,-0.1582]);0.0"
"0.0;(4,[0,1,2,3],[0.2629,0.4293,-0.3836,-0.145]);0.0"
"0.0;(4,[0,1,2,3],[0.2641,0.5299,-0.5594,-0.1232]);0.0"
"0.0;(4,[0,1,2,3],[0.2657,0.5985,-0.4231,-0.0908]);0.0"
"0.0;(4,[0,1,2,3],[0.2658,0.5462,-0.4126,-0.0632]);0.0"
"0.0;(4,[0,1,2,3],[0.264,0.525,-0.6145,-0.0561]);0.0"
"0.0;(4,[0,1,2,3],[0.2642,0.5315,-0.5954,-0.0482]);0.0"
"0.0;(4,[0,1,2,3],[0.2651,0.5972,-0.5153,-0.0339]);0.0"
"2.0;(4,[0,1,2,3],[0.2699,0.7746,-0.0823,0.0185]);2.0"
"0.0;(4,[0,1,2,3],[0.2699,0.7348,-0.0823,0.0596]);2.0"
"0.0;(4,[0,1,2,3],[0.2666,0.5843,-0.4108,0.0633]);0.0"
"0.0;(4,[0,1,2,3],[0.2672,0.6259,-0.3818,0.0708]);0.0"
"0.0;(4,[0,1,2,3],[0.2671,0.6675,-0.3871,0.075]);0.0"
"0.0;(4,[0,1,2,3],[0.2689,0.7021,-0.1889,0.0927]);2.0"
"0.0;(4,[0,1,2,3],[0.2673,0.6496,-0.3687,0.0918]);0.0"
"0.0;(4,[0,1,2,3],[0.2714,0.6917,-0.1259,0.1253]);2.0"
"0.0;(4,[0,1,2,3],[0.2694,0.6159,-0.346,0.1333]);0.0"
"0.0;(4,[0,1,2,3],[0.2742,0.6619,-0.1188,0.1787]);2.0"
"0.0;(4,[0,1,2,3],[0.2727,0.6242,-0.2627,0.1998]);0.0"
"0.0;(4,[0,1,2,3],[0.2727,0.6683,-0.2588,0.2146]);0.0"
"2.0;(4,[0,1,2,3],[0.2745,0.687,-0.1101,0.2389]);2.0"
"0.0;(4,[0,1,2,3],[0.2744,0.6745,-0.1198,0.2548]);2.0"
"0.0;(4,[0,1,2,3],[0.273,0.5668,-0.2719,0.2529]);0.0"
"0.0;(4,[0,1,2,3],[0.273,0.5658,-0.2971,0.2484]);0.0"
"0.0;(4,[0,1,2,3],[0.2693,0.5571,-0.7814,0.2111]);0.0"
"0.0;(4,[0,1,2,3],[0.2655,0.467,-0.7775,0.1469]);0.0"
"1.0;(4,[0,1,2,3],[0.2595,0.3827,-0.9247,0.0437]);1.0"
"0.0;(4,[0,1,2,3],[0.2623,0.4022,-0.7571,-0.0138]);0.0"
"0.0;(4,[0,1,2,3],[0.2641,0.4528,-0.6541,-0.0439]);0.0"
"0.0;(4,[0,1,2,3],[0.2677,0.445,-0.4406,-0.036]);0.0"
"0.0;(4,[0,1,2,3],[0.2675,0.4696,-0.4333,-0.0316]);0.0"
"0.0;(4,[0,1,2,3],[0.2707,0.442,-0.2199,-6.0E-4]);0.0"
"0.0;(4,[0,1,2,3],[0.2725,0.4965,-0.1099,0.0388]);2.0"
"0.0;(4,[0,1,2,3],[0.2747,0.5304,-0.0415,0.0884]);2.0"
"0.0;(4,[0,1,2,3],[0.2739,0.4908,-0.1095,0.1197]);2.0"
"0.0;(4,[0,1,2,3],[0.2768,0.535,-0.0023,0.1678]);2.0"
"0.0;(4,[0,1,2,3],[0.2782,0.5748,-0.0983,0.2154]);2.0"
"0.0;(4,[0,1,2,3],[0.2794,0.5905,-0.1159,0.2613]);2.0"
"0.0;(4,[0,1,2,3],[0.2831,0.6939,-0.0587,0.3261]);2.0"
"2.0;(4,[0,1,2,3],[0.285,0.7897,-0.0286,0.3895]);2.0"
"0.0;(4,[0,1,2,3],[0.2842,0.9348,-0.0705,0.4285]);2.0"
"0.0;(4,[0,1,2,3],[0.2848,0.9294,-0.0583,0.4603]);2.0"
"0.0;(4,[0,1,2,3],[0.284,0.895,-0.1267,0.4738]);2.0"
"0.0;(4,[0,1,2,3],[0.2833,0.8491,-0.1971,0.4733]);0.0"
"0.0;(4,[0,1,2,3],[0.2839,0.8622,-0.1594,0.4725]);2.0"
"1.0;(4,[0,1,2,3],[0.2818,0.7573,-0.4215,0.449]);0.0"
"0.0;(4,[0,1,2,3],[0.2834,0.7554,-0.2979,0.4393]);0.0"
"2.0;(4,[0,1,2,3],[0.2877,0.7774,-0.0777,0.4638]);2.0"
"0.0;(4,[0,1,2,3],[0.2864,0.7623,-0.2233,0.4675]);0.0"
"0.0;(4,[0,1,2,3],[0.2835,0.6397,-0.5631,0.4404]);0.0"
"0.0;(4,[0,1,2,3],[0.2826,0.5939,-0.6699,0.4065]);0.0"
"0.0;(4,[0,1,2,3],[0.2858,0.6248,-0.301,0.4027]);0.0"
"0.0;(4,[0,1,2,3],[0.2859,0.5635,-0.2864,0.3965]);0.0"
"0.0;(4,[0,1,2,3],[0.2853,0.5082,-0.3544,0.3824]);0.0"
"1.0;(4,[0,1,2,3],[0.2819,0.4511,-0.5789,0.3382]);0.0"
"0.0;(4,[0,1,2,3],[0.2822,0.442,-0.5526,0.3024]);0.0"
"0.0;(4,[0,1,2,3],[0.2839,0.4973,-0.3985,0.2856]);0.0"
"0.0;(4,[0,1,2,3],[0.2841,0.5172,-0.3504,0.2711]);0.0"
"0.0;(4,[0,1,2,3],[0.2852,0.5283,-0.1907,0.2661]);0.0"
"0.0;(4,[0,1,2,3],[0.2859,0.5921,-0.1229,0.2651]);2.0"
"0.0;(4,[0,1,2,3],[0.2841,0.5168,-0.3008,0.2465]);0.0"
"1.0;(4,[0,1,2,3],[0.2809,0.3418,-0.6229,0.202]);0.0"
"0.0;(4,[0,1,2,3],[0.2818,0.3888,-0.4977,0.172]);0.0"
"0.0;(4,[0,1,2,3],[0.282,0.4585,-0.4623,0.1483]);0.0"
"0.0;(4,[0,1,2,3],[0.2836,0.5277,-0.3856,0.142]);0.0"
"0.0;(4,[0,1,2,3],[0.2835,0.4297,-0.3987,0.1348]);0.0"
"0.0;(4,[0,1,2,3],[0.2877,0.5455,-0.0591,0.1631]);2.0"
"0.0;(4,[0,1,2,3],[0.2872,0.5466,-0.2489,0.179]);0.0"
"0.0;(4,[0,1,2,3],[0.2857,0.6056,-0.3966,0.1772]);0.0"
"0.0;(4,[0,1,2,3],[0.2864,0.6138,-0.3291,0.1795]);0.0"
"0.0;(4,[0,1,2,3],[0.2877,0.6047,-0.1983,0.1906]);0.0"
"2.0;(4,[0,1,2,3],[0.2883,0.6147,-0.152,0.203]);2.0"
"0.0;(4,[0,1,2,3],[0.2877,0.5681,-0.2423,0.2049]);0.0"
"0.0;(4,[0,1,2,3],[0.2843,0.4603,-0.6845,0.1752]);0.0"
"0.0;(4,[0,1,2,3],[0.2842,0.5011,-0.6952,0.1493]);0.0"
"0.0;(4,[0,1,2,3],[0.2818,0.5244,-0.9538,0.1073]);0.0"
"0.0;(4,[0,1,2,3],[0.2809,0.4769,-0.8381,0.0655]);0.0"
"0.0;(4,[0,1,2,3],[0.2801,0.4507,-0.9125,0.0251]);0.0"
"0.0;(4,[0,1,2,3],[0.2814,0.4394,-0.7875,0.0038]);0.0"
"0.0;(4,[0,1,2,3],[0.2812,0.4364,-0.8083,-0.0149]);0.0"
"0.0;(4,[0,1,2,3],[0.2782,0.2252,-0.8636,-0.0552]);0.0"
"0.0;(4,[0,1,2,3],[0.276,0.2062,-0.9033,-0.1045]);1.0"
"0.0;(4,[0,1,2,3],[0.2755,0.2178,-0.9219,-0.1463]);1.0"
"1.0;(4,[0,1,2,3],[0.2746,0.1778,-0.9923,-0.1854]);1.0"
"0.0;(4,[0,1,2,3],[0.2755,0.1564,-0.8642,-0.2072]);0.0"
"0.0;(4,[0,1,2,3],[0.2775,0.2176,-0.6221,-0.2046]);0.0"
"0.0;(4,[0,1,2,3],[0.2754,0.2025,-0.8525,-0.2183]);0.0"
"0.0;(4,[0,1,2,3],[0.2763,0.2783,-0.7597,-0.2195]);0.0"
"0.0;(4,[0,1,2,3],[0.2783,0.3544,-0.519,-0.2005]);0.0"
"0.0;(4,[0,1,2,3],[0.2756,0.3482,-0.7809,-0.2065]);0.0"
"0.0;(4,[0,1,2,3],[0.2778,0.4286,-0.2847,-0.1903]);0.0"
"0.0;(4,[0,1,2,3],[0.2784,0.4593,-0.3748,-0.1708]);0.0"
"0.0;(4,[0,1,2,3],[0.2793,0.4497,-0.2457,-0.1461]);0.0"
"0.0;(4,[0,1,2,3],[0.2811,0.4981,-0.0178,-0.1096]);2.0"
"0.0;(4,[0,1,2,3],[0.2817,0.5874,-0.1927,-0.0746]);0.0"
"0.0;(4,[0,1,2,3],[0.2757,0.4931,-0.7699,-0.0974]);0.0"
"1.0;(4,[0,1,2,3],[0.2755,0.4982,-0.7908,-0.1161]);0.0"
"0.0;(4,[0,1,2,3],[0.2766,0.542,-0.6736,-0.1196]);0.0"
"0.0;(4,[0,1,2,3],[0.2801,0.5871,-0.3305,-0.0915]);0.0"
"0.0;(4,[0,1,2,3],[0.283,0.5994,-0.05,-0.0439]);2.0"
"0.0;(4,[0,1,2,3],[0.2855,0.6798,-0.0654,0.0149]);2.0"
"0.0;(4,[0,1,3],[0.2889,0.7065,0.0899]);2.0"
"0.0;(4,[0,1,2,3],[0.2898,0.6946,-0.1124,0.1556]);2.0"
"0.0;(4,[0,1,2,3],[0.2907,0.7738,-0.0596,0.214]);2.0"
"2.0;(4,[0,1,2,3],[0.2917,0.7629,-0.0314,0.2657]);2.0"
"0.0;(4,[0,1,2,3],[0.2914,0.7492,-0.0504,0.301]);2.0"
"0.0;(4,[0,1,2,3],[0.2889,0.6743,-0.1955,0.3048]);2.0"
"0.0;(4,[0,1,2,3],[0.2878,0.6256,-0.2938,0.2955]);0.0"
"0.0;(4,[0,1,2,3],[0.2887,0.6297,-0.3063,0.2926]);0.0"
"0.0;(4,[0,1,2,3],[0.2871,0.7505,-0.5894,0.2732]);0.0"
"0.0;(4,[0,1,2,3],[0.2865,0.7381,-0.7273,0.25]);0.0"
"1.0;(4,[0,1,2,3],[0.2847,0.6708,-0.7696,0.2143]);0.0"
"0.0;(4,[0,1,2,3],[0.2941,0.736,-0.1442,0.2631]);2.0"
"0.0;(4,[0,1,2,3],[0.2922,0.6602,-0.2853,0.2825]);0.0"
"0.0;(4,[0,1,2,3],[0.2942,0.6546,-0.1379,0.3118]);2.0"
"2.0;(4,[0,1,2,3],[0.2958,0.6318,-0.0279,0.3456]);2.0"
"0.0;(4,[0,1,2,3],[0.2938,0.5741,-0.1734,0.3516]);2.0"
"0.0;(4,[0,1,2,3],[0.2935,0.5522,-0.195,0.3501]);2.0"
"0.0;(4,[0,1,2,3],[0.2914,0.4955,-0.3498,0.3272]);0.0"
"0.0;(4,[0,1,2,3],[0.2919,0.5098,-0.3127,0.31]);0.0"
"0.0;(4,[0,1,2,3],[0.2885,0.4934,-0.5604,0.2643]);0.0"
"0.0;(4,[0,1,2,3],[0.2873,0.4913,-0.7741,0.2155]);0.0"
"0.0;(4,[0,1,2,3],[0.2845,0.4327,-1.0,0.151]);1.0"
"0.0;(4,[0,1,2,3],[0.2902,0.544,-0.4948,0.1464]);0.0"
"0.0;(4,[0,1,2,3],[0.2792,0.4203,-0.9804,0.0484]);1.0"
"0.0;(4,[0,1,2,3],[0.2833,0.4845,-0.6173,0.0048]);0.0"
"0.0;(4,[0,1,2,3],[0.2763,0.3041,-0.9623,-0.0889]);1.0"
"0.0;(4,[0,1,2,3],[0.2829,0.4074,-0.4569,-0.1057]);0.0"
"1.0;(4,[0,1,2,3],[0.2713,0.3089,-0.935,-0.2157]);1.0"
"0.0;(4,[0,1,2,3],[0.282,0.3994,-0.4525,-0.2097]);0.0"
"0.0;(4,[0,1,2,3],[0.2848,0.4354,-0.2857,-0.1786]);0.0"
"0.0;(4,[0,1,2,3],[0.2893,0.4715,-0.0724,-0.1141]);2.0"
"0.0;(4,[0,1,2,3],[0.2892,0.4846,-0.0785,-0.0631]);2.0"
"0.0;(4,[0,1,2,3],[0.2939,0.5131,-0.0122,0.0177]);2.0"
"0.0;(4,[0,1,2,3],[0.2875,0.4933,-0.276,0.0264]);0.0"
"1.0;(4,[0,1,2,3],[0.2847,0.4834,-0.3906,0.0093]);0.0"
"0.0;(4,[0,1,2,3],[0.2854,0.5054,-0.3611,0.0018]);0.0"
"0.0;(4,[0,1,2,3],[0.293,0.5174,-0.0513,0.0603]);2.0"
"0.0;(4,[0,1,2,3],[0.2956,0.6134,-0.0052,0.1281]);2.0"
"0.0;(4,[0,1,2,3],[0.2884,0.5337,-0.5257,0.1186]);0.0"
"0.0;(4,[0,1,2,3],[0.2906,0.6014,-0.402,0.1289]);0.0"
"0.0;(4,[0,1,2,3],[0.2958,0.5934,-0.0381,0.1799]);2.0"
"0.0;(4,[0,1,2,3],[0.2964,0.7147,-0.1173,0.2229]);2.0"
"0.0;(4,[0,1,2,3],[0.2989,0.6684,-0.0786,0.2757]);2.0"
"0.0;(4,[0,1,2,3],[0.2989,0.6484,-0.1477,0.3143]);2.0"
"0.0;(4,[0,1,2,3],[0.2959,0.5713,-0.3091,0.3158]);0.0"
"0.0;(4,[0,1,2,3],[0.2945,0.5569,-0.3795,0.3025]);0.0"
"0.0;(4,[0,1,2,3],[0.3004,0.567,-0.0682,0.3382]);2.0"
"0.0;(4,[0,1,2,3],[0.3019,0.6673,-0.1183,0.376]);2.0"
"1.0;(4,[0,1,2,3],[0.2943,0.6002,-0.4734,0.337]);0.0"
"0.0;(4,[0,1,2,3],[0.2943,0.5944,-0.5457,0.303]);0.0"
"0.0;(4,[0,1,2,3],[0.2951,0.5267,-0.502,0.2799]);0.0"
"0.0;(4,[0,1,2,3],[0.298,0.5294,-0.348,0.2831]);0.0"
"0.0;(4,[0,1,2,3],[0.3033,0.6926,-0.0606,0.3279]);2.0"
"2.0;(4,[0,1,2,3],[0.3042,0.6816,-0.0948,0.3673]);2.0"
"0.0;(4,[0,1,2,3],[0.3011,0.5741,-0.2507,0.3676]);0.0"
"0.0;(4,[0,1,2,3],[0.3018,0.5757,-0.2613,0.3698]);0.0"
"0.0;(4,[0,1,2,3],[0.2959,0.4621,-0.6088,0.3179]);0.0"
"0.0;(4,[0,1,2,3],[0.2897,0.3984,-0.7628,0.2207]);0.0"
"1.0;(4,[0,1,2,3],[0.288,0.4102,-0.8419,0.1273]);0.0"
"0.0;(4,[0,1,2,3],[0.2937,0.4912,-0.5771,0.101]);0.0"
"0.0;(4,[0,1,2,3],[0.2972,0.4651,-0.417,0.1085]);0.0"
"0.0;(4,[0,1,2,3],[0.2907,0.3897,-0.7154,0.0585]);0.0"
"0.0;(4,[0,1,2,3],[0.2949,0.5067,-0.5198,0.0544]);0.0"
"0.0;(4,[0,1,2,3],[0.2886,0.4464,-0.8066,-0.0034]);0.0"
"0.0;(4,[0,1,2,3],[0.2794,0.3735,-0.9528,-0.1265]);1.0"
"1.0;(4,[0,1,2,3],[0.2786,0.3385,-0.7555,-0.229]);0.0"
"0.0;(4,[0,1,2,3],[0.2799,0.2906,-0.6902,-0.2965]);0.0"
"0.0;(4,[0,1,2,3],[0.2793,0.2761,-0.71,-0.3515]);0.0"
"0.0;(4,[0,1,2,3],[0.2815,0.3208,-0.6379,-0.3727]);0.0"
"0.0;(4,[0,1,2,3],[0.2857,0.3626,-0.4965,-0.3492]);0.0"
"0.0;(4,[0,1,2,3],[0.2853,0.3998,-0.4927,-0.3306]);0.0"
"0.0;(4,[0,1,2,3],[0.2882,0.4853,-0.3429,-0.2877]);0.0"
"0.0;(4,[0,1,2,3],[0.2879,0.4991,-0.2951,-0.2538]);0.0"
"0.0;(4,[0,1,2,3],[0.2898,0.4562,-0.072,-0.2081]);2.0"
"0.0;(4,[0,1,2,3],[0.2862,0.3768,-0.2469,-0.2007]);0.0"
"1.0;(4,[0,1,2,3],[0.2851,0.4281,-0.3893,-0.2022]);0.0"
"0.0;(4,[0,1,2,3],[0.2863,0.3809,-0.312,-0.1907]);0.0"
"0.0;(4,[0,1,2,3],[0.2867,0.4689,-0.3843,-0.1763]);0.0"
"0.0;(4,[0,1,2,3],[0.2913,0.7304,-0.0563,-0.1244]);2.0"
"0.0;(4,[0,1,2,3],[0.2899,0.715,-0.3467,-0.0937]);0.0"
"0.0;(4,[0,1,2,3],[0.286,0.605,-0.7556,-0.1019]);0.0"
"0.0;(4,[0,1,2,3],[0.2882,0.6457,-0.5244,-0.0885]);0.0"
"0.0;(4,[0,1,2,3],[0.2929,0.6727,-0.1933,-0.037]);0.0"
"2.0;(4,[0,1,2,3],[0.2944,0.6432,-0.0595,0.0169]);2.0"
"0.0;(4,[0,1,2,3],[0.2918,0.6,-0.2862,0.0371]);0.0"
"0.0;(4,[0,1,2,3],[0.2863,0.4732,-0.7649,0.0063]);0.0"
"0.0;(4,[0,1,2,3],[0.2895,0.5209,-0.4925,0.0083]);0.0"
"0.0;(4,[0,1,2,3],[0.2932,0.5431,-0.1642,0.0418]);0.0"
"0.0;(4,[0,1,2,3],[0.2895,0.5419,-0.4888,0.0362]);0.0"
"0.0;(4,[0,1,2,3],[0.2913,0.5776,-0.3284,0.0469]);0.0"
"0.0;(4,[0,1,2,3],[0.2932,0.5842,-0.1642,0.0709]);0.0"
"0.0;(4,[0,1,2,3],[0.2863,0.496,-0.8918,0.0302]);0.0"
"0.0;(4,[0,1,2,3],[0.2878,0.4617,-0.7313,0.011]);0.0"
"0.0;(4,[0,1,2,3],[0.291,0.5115,-0.4097,0.0221]);0.0"
"0.0;(4,[0,1,2,3],[0.2896,0.5409,-0.5049,0.0187]);0.0"
"0.0;(4,[0,1,2,3],[0.2904,0.5266,-0.4184,0.0235]);0.0"
"0.0;(4,[0,1,2,3],[0.2862,0.4207,-0.9235,-0.0089]);0.0"
"0.0;(4,[0,1,2,3],[0.2846,0.383,-0.8015,-0.0485]);0.0"
"0.0;(4,[0,1,2,3],[0.2878,0.4536,-0.5076,-0.0513]);0.0"
"0.0;(4,[0,1,2,3],[0.2817,0.4465,-0.8318,-0.1051]);0.0"
"0.0;(4,[0,1,2,3],[0.2818,0.4051,-0.8199,-0.1457]);0.0"
"0.0;(4,[0,1,2,3],[0.2771,0.3052,-0.9816,-0.216]);1.0"
"1.0;(4,[0,1,2,3],[0.2765,0.3304,-1.0,-0.2738]);1.0"
"0.0;(4,[0,1,2,3],[0.2784,0.3304,-0.8841,-0.3008]);1.0"
"0.0;(4,[0,1,2,3],[0.2848,0.4012,-0.4796,-0.2645]);0.0"
"2.0;(4,[0,1,2,3],[0.2892,0.5364,-0.198,-0.1951]);0.0"
"0.0;(4,[0,1,2,3],[0.2875,0.4961,-0.3065,-0.153]);0.0"
"0.0;(4,[0,1,2,3],[0.2856,0.4317,-0.4285,-0.1346]);0.0"
"0.0;(4,[0,1,2,3],[0.2853,0.4443,-0.4475,-0.1213]);0.0"
"0.0;(4,[0,1,2,3],[0.2869,0.4542,-0.3472,-0.096]);0.0"
"0.0;(4,[0,1,2,3],[0.2873,0.5155,-0.3201,-0.0713]);0.0"
"0.0;(4,[0,1,2,3],[0.2871,0.5377,-0.3336,-0.053]);0.0"
"2.0;(4,[0,1,2,3],[0.2907,0.5421,-0.1061,-0.0073]);2.0"
"0.0;(4,[0,1,2,3],[0.2878,0.5989,-0.3627,0.0039]);0.0"
"0.0;(4,[0,1,2,3],[0.286,0.5653,-0.7115,-0.0023]);0.0"
"1.0;(4,[0,1,2,3],[0.2851,0.6391,-0.7968,-0.0152]);0.0"
"0.0;(4,[0,1,2,3],[0.2878,0.6823,-0.4599,-0.0021]);0.0"
"0.0;(4,[0,1,2,3],[0.2901,0.6877,-0.1658,0.0282]);2.0"
"0.0;(4,[0,1,2,3],[0.2898,0.6003,-0.2778,0.0493]);0.0"
"0.0;(4,[0,1,2,3],[0.2943,0.5997,-0.0934,0.103]);2.0"
"0.0;(4,[0,1,2,3],[0.2993,0.7063,-0.0617,0.1869]);2.0"
"0.0;(4,[0,1,2,3],[0.2977,0.7139,-0.1635,0.2372]);2.0"
"0.0;(4,[0,1,2,3],[0.3009,0.7503,-0.0077,0.3017]);2.0"
"0.0;(4,[0,1,2,3],[0.3006,0.7305,-0.0775,0.347]);2.0"
"0.0;(4,[0,1,2,3],[0.2991,0.6893,-0.1671,0.3656]);2.0"
"2.0;(4,[0,1,2,3],[0.3019,0.7196,-0.0117,0.4001]);2.0"
"0.0;(4,[0,1,2,3],[0.301,0.6676,-0.1042,0.4161]);2.0"
