"0.0;(4,[0,1,2,3],[0.2099,0.4172,-0.3862,-0.2722]);0.0"
"0.0;(4,[0,1,2,3],[0.202,0.4017,-0.7879,-0.3194]);1.0"
"0.0;(4,[0,1,2,3],[0.2028,0.4409,-0.6969,-0.3464]);1.0"
"0.0;(4,[0,1,2,3],[0.2035,0.4366,-0.6633,-0.3579]);0.0"
"0.0;(4,[0,1,2,3],[0.2072,0.4291,-0.4764,-0.3314]);0.0"
"0.0;(4,[0,1,2,3],[0.2188,0.5851,-0.0079,-0.2085]);2.0"
"0.0;(4,[0,1,2,3],[0.2183,0.5732,-0.0611,-0.114]);2.0"
"0.0;(4,[0,1,2,3],[0.2429,0.7063,-0.0922,0.1707]);2.0"
"0.0;(4,[0,1,2,3],[0.2524,0.6939,-0.0427,0.4735]);2.0"
"0.0;(4,[0,1,2,3],[0.2502,0.7236,-0.0808,0.6881]);2.0"
"0.0;(4,[0,1,2,3],[0.2578,0.7398,-0.0129,0.915]);2.0"
"0.0;(4,[0,1,2,3],[0.2622,0.7929,-0.0212,1.1211]);2.0"
"0.0;(4,[0,1,2,3],[0.2567,0.7652,-0.1124,1.2247]);2.0"
"0.0;(4,[0,1,2,3],[0.2628,0.8318,-0.0743,1.3455]);2.0"
"2.0;(4,[0,1,2,3],[0.2634,0.811,-0.0744,1.431]);2.0"
"0.0;(4,[0,1,2,3],[0.2533,0.7913,-0.2705,1.3976]);0.0"
"1.0;(4,[0,1,2,3],[0.247,0.7366,-0.447,1.3034]);0.0"
"0.0;(4,[0,1,2,3],[0.2477,0.7364,-0.6737,1.2206]);0.0"
"0.0;(4,[0,1,2,3],[0.2519,0.7379,-0.6103,1.1788]);0.0"
"0.0;(4,[0,1,2,3],[0.2528,0.7042,-0.5759,1.141]);0.0"
"0.0;(4,[0,1,2,3],[0.2557,0.7185,-0.4655,1.1233]);0.0"
"0.0;(4,[0,1,2,3],[0.2562,0.6081,-0.4448,1.102]);0.0"
"0.0;(4,[0,1,2,3],[0.2709,0.639,-0.0843,1.1985]);2.0"
"0.0;(4,[0,1,2,3],[0.2794,0.7005,-0.1809,1.3338]);2.0"
"2.0;(4,[0,1,2,3],[0.2917,0.7184,-0.153,1.5308]);2.0"
"0.0;(4,[0,1,2,3],[0.2886,0.6729,-0.2061,1.6432]);2.0"
"0.0;(4,[0,1,2,3],[0.2812,0.6568,-0.3465,1.6515]);0.0"
"0.0;(4,[0,1,2,3],[0.2838,0.6404,-0.322,1.6624]);0.0"
"0.0;(4,[0,1,2,3],[0.2854,0.6455,-0.2915,1.667]);0.0"
"0.0;(4,[0,1,2,3],[0.2831,0.7192,-0.3555,1.6333]);0.0"
"1.0;(4,[0,1,2,3],[0.2712,0.6642,-0.5943,1.4886]);0.0"
"0.0;(4,[0,1,2,3],[0.2828,0.7078,-0.3609,1.4573]);0.0"
"0.0;(4,[0,1,2,3],[0.2829,0.6926,-0.554,1.418]);0.0"
"0.0;(4,[0,1,2,3],[0.2902,0.7153,-0.3269,1.4341]);0.0"
"0.0;(4,[0,1,2,3],[0.2932,0.7156,-0.0738,1.4565]);2.0"
"0.0;(4,[0,1,2,3],[0.2916,0.7008,-0.3281,1.4451]);0.0"
"0.0;(4,[0,1,2,3],[0.2929,0.6471,-0.2891,1.4321]);0.0"
"0.0;(4,[0,1,2,3],[0.2958,0.6184,-0.2057,1.431]);2.0"
"0.0;(4,[0,1,2,3],[0.3031,0.5886,-0.0652,1.477]);2.0"
"2.0;(4,[0,1,2,3],[0.3056,0.6338,-0.059,1.5188]);2.0"
"0.0;(4,[0,1,2,3],[0.3018,0.6726,-0.1823,1.5038]);2.0"
"0.0;(4,[0,1,2,3],[0.2854,0.5109,-0.75,1.3366]);1.0"
"1.0;(4,[0,1,2,3],[0.2851,0.4981,-0.9011,1.1885]);1.0"
"0.0;(4,[0,1,2,3],[0.2897,0.5444,-0.7234,1.0978]);1.0"
"0.0;(4,[0,1,2,3],[0.2931,0.6658,-0.5887,1.0435]);0.0"
"0.0;(4,[0,1,2,3],[0.2989,0.6335,-0.3582,1.0389]);0.0"
"0.0;(4,[0,1,2,3],[0.3042,0.663,-0.1454,1.0697]);2.0"
"0.0;(4,[0,1,2,3],[0.307,0.6378,-0.0355,1.1061]);2.0"
"0.0;(4,[0,1,2,3],[0.305,0.5982,-0.1354,1.1056]);2.0"
"0.0;(4,[0,1,2,3],[0.3027,0.592,-0.2222,1.0745]);2.0"
"0.0;(4,[0,1,2,3],[0.3092,0.6242,-0.069,1.094]);2.0"
"2.0;(4,[0,1,2,3],[0.3199,0.6638,-0.1168,1.1878]);2.0"
"0.0;(4,[0,1,2,3],[0.3124,0.563,-0.3178,1.1855]);0.0"
"0.0;(4,[0,1,2,3],[0.3103,0.5323,-0.3941,1.1537]);0.0"
"0.0;(4,[0,1,2,3],[0.3013,0.4966,-0.7307,1.0399]);1.0"
"0.0;(4,[0,1,2,3],[0.3032,0.6388,-0.7833,0.9551]);0.0"
"0.0;(4,[0,1,2,3],[0.2999,0.6099,-0.9355,0.8501]);1.0"
"0.0;(4,[0,1,2,3],[0.3021,0.5959,-0.724,0.7774]);0.0"
"0.0;(4,[0,1,2,3],[0.2951,0.515,-0.8795,0.6527]);1.0"
"2.0;(4,[0,1,2,3],[0.3071,0.5552,-0.5359,0.6491]);0.0"
"0.0;(4,[0,1,2,3],[0.3033,0.4939,-0.6436,0.6075]);0.0"
"0.0;(4,[0,1,2,3],[0.3042,0.4799,-0.6204,0.5752]);0.0"
"1.0;(4,[0,1,2,3],[0.2912,0.4161,-0.9845,0.434]);1.0"
"0.0;(4,[0,1,2,3],[0.2915,0.4297,-0.7468,0.3204]);1.0"
"0.0;(4,[0,1,2,3],[0.2981,0.4299,-0.5158,0.2831]);0.0"
"0.0;(4,[0,1,2,3],[0.3007,0.367,-0.4209,0.2736]);0.0"
"0.0;(4,[0,1,2,3],[0.305,0.4461,-0.2722,0.2989]);2.0"
"0.0;(4,[0,1,2,3],[0.3138,0.5234,-0.0266,0.3912]);2.0"
"0.0;(4,[0,1,2,3],[0.3135,0.5913,-0.0469,0.4566]);2.0"
"0.0;(4,[0,1,2,3],[0.3147,0.5875,-0.096,0.514]);2.0"
"0.0;(4,[0,1,2,3],[0.3126,0.5979,-0.2105,0.5355]);2.0"
"0.0;(4,[0,1,2,3],[0.3148,0.5979,-0.1479,0.5657]);2.0"
"0.0;(4,[0,1,2,3],[0.3189,0.6911,-0.0351,0.6178]);2.0"
"0.0;(4,[0,1,2,3],[0.3136,0.5585,-0.2401,0.6074]);2.0"
"0.0;(4,[0,1,2,3],[0.3207,0.6473,-0.0561,0.6529]);2.0"
"0.0;(4,[0,1,2,3],[0.3178,0.6121,-0.2617,0.6575]);0.0"
"0.0;(4,[0,1,2,3],[0.3149,0.7332,-0.5478,0.6297]);0.0"
"2.0;(4,[0,1,3],[0.3269,0.7834,0.7032]);2.0"
"1.0;(4,[0,1,2,3],[0.3103,0.584,-0.8721,0.612]);1.0"
"0.0;(4,[0,1,2,3],[0.3129,0.584,-0.771,0.5565]);1.0"
"0.0;(4,[0,1,2,3],[0.3225,0.6126,-0.4108,0.5884]);0.0"
"0.0;(4,[0,1,2,3],[0.3111,0.4828,-0.8418,0.5097]);1.0"
"0.0;(4,[0,1,2,3],[0.3269,0.57,-0.2509,0.5772]);0.0"
"0.0;(4,[0,1,2,3],[0.3126,0.4901,-0.8007,0.5023]);1.0"
"0.0;(4,[0,1,2,3],[0.3201,0.5329,-0.512,0.502]);0.0"
"0.0;(4,[0,1,2,3],[0.3234,0.5369,-0.3883,0.5239]);0.0"
"0.0;(4,[0,1,2,3],[0.3226,0.5168,-0.4158,0.5294]);0.0"
"0.0;(4,[0,1,2,3],[0.3386,0.6018,-0.0252,0.6637]);2.0"
"0.0;(4,[0,1,2,3],[0.3338,0.5546,-0.2163,0.7221]);2.0"
"0.0;(4,[0,1,2,3],[0.3504,0.6212,-0.0232,0.9006]);2.0"
"0.0;(4,[0,1,2,3],[0.356,0.6499,-0.0331,1.0796]);2.0"
"0.0;(4,[0,1,2,3],[0.3593,0.6261,-0.0914,1.2374]);2.0"
"0.0;(4,[0,1,2,3],[0.3544,0.6892,-0.1827,1.3067]);2.0"
"0.0;(4,[0,1,2,3],[0.362,0.7018,-0.0419,1.4121]);2.0"
"0.0;(4,[0,1,2,3],[0.3718,0.7023,-0.0752,1.5632]);2.0"
"0.0;(4,[0,1,2,3],[0.3711,0.7704,-0.1003,1.6596]);2.0"
"0.0;(4,[0,1,2,3],[0.373,0.7373,-0.0688,1.7338]);2.0"
"0.0;(4,[0,1,2,3],[0.3691,0.8268,-0.1657,1.7412]);2.0"
"0.0;(4,[0,1,2,3],[0.3672,0.7913,-0.2344,1.7126]);0.0"
"0.0;(4,[0,1,2,3],[0.3735,0.7989,-0.1662,1.7251]);2.0"
"0.0;(4,[0,1,2,3],[0.3718,0.7896,-0.263,1.7023]);0.0"
"0.0;(4,[0,1,2,3],[0.3743,0.75,-0.1661,1.6875]);2.0"
"0.0;(4,[0,1,2,3],[0.3664,0.7184,-0.4706,1.591]);0.0"
"2.0;(4,[0,1,2,3],[0.3753,0.6863,-0.1947,1.5734]);0.0"
"0.0;(4,[0,1,2,3],[0.3705,0.6101,-0.5278,1.5025]);0.0"
"0.0;(4,[0,1,2,3],[0.3682,0.5683,-0.6722,1.411]);1.0"
"1.0;(4,[0,1,2,3],[0.3487,0.4645,-0.9826,1.1586]);1.0"
"0.0;(4,[0,1,2,3],[0.3526,0.4379,-0.8526,0.9802]);1.0"
"0.0;(4,[0,1,2,3],[0.3536,0.3641,-0.8208,0.8377]);1.0"
"0.0;(4,[0,1,2,3],[0.3511,0.3546,-0.9017,0.6952]);1.0"
"0.0;(4,[0,1,2,3],[0.3578,0.3971,-0.685,0.6326]);1.0"
"0.0;(4,[0,1,2,3],[0.3609,0.444,-0.5838,0.6033]);1.0"
"0.0;(4,[0,1,2,3],[0.3654,0.4881,-0.4393,0.6119]);0.0"
"2.0;(4,[0,1,2,3],[0.3704,0.4788,-0.2803,0.6541]);0.0"
"0.0;(4,[0,1,2,3],[0.3675,0.4714,-0.2386,0.656]);0.0"
"0.0;(4,[0,1,2,3],[0.3703,0.4733,-0.1922,0.6741]);2.0"
"0.0;(4,[0,1,2,3],[0.3629,0.4767,-0.4593,0.6188]);0.0"
"0.0;(4,[0,1,2,3],[0.3635,0.4113,-0.472,0.5732]);0.0"
"0.0;(4,[0,1,2,3],[0.368,0.4811,-0.2937,0.5701]);0.0"
"0.0;(4,[0,1,2,3],[0.3716,0.5251,-0.1538,0.592]);2.0"
"0.0;(4,[0,1,2,3],[0.3697,0.7089,-0.3283,0.5871]);0.0"
"2.0;(4,[0,1,2,3],[0.374,0.711,-0.0952,0.6127]);2.0"
"0.0;(4,[0,1,2,3],[0.3683,0.6331,-0.4286,0.5784]);0.0"
"0.0;(4,[0,1,2,3],[0.3668,0.6446,-0.5185,0.5323]);0.0"
"0.0;(4,[0,1,2,3],[0.3661,0.5855,-0.5608,0.4843]);0.0"
"1.0;(4,[0,1,2,3],[0.3635,0.5273,-0.7059,0.4199]);1.0"
"0.0;(4,[0,1,2,3],[0.3671,0.5182,-0.492,0.3953]);0.0"
"0.0;(4,[0,1,2,3],[0.3663,0.4526,-0.6733,0.3648]);1.0"
"0.0;(4,[0,1,2,3],[0.3723,0.5521,-0.2333,0.3872]);0.0"
"0.0;(4,[0,1,2,3],[0.3783,0.5819,-0.1253,0.452]);2.0"
"0.0;(4,[0,1,2,3],[0.378,0.6804,-0.2289,0.4959]);0.0"
"0.0;(4,[0,1,2,3],[0.3737,0.6122,-0.4363,0.4885]);0.0"
"0.0;(4,[0,1,2,3],[0.3786,0.6154,-0.1987,0.5196]);0.0"
"0.0;(4,[0,1,2,3],[0.3798,0.594,-0.1425,0.5485]);2.0"
"0.0;(4,[0,1,2,3],[0.3846,0.6598,-0.0236,0.606]);2.0"
"0.0;(4,[0,1,2,3],[0.382,0.5894,-0.1701,0.6227]);2.0"
"0.0;(4,[0,1,2,3],[0.3871,0.7121,-0.0315,0.6729]);2.0"
"2.0;(4,[0,1,2,3],[0.3873,0.7385,-0.1195,0.7067]);2.0"
"0.0;(4,[0,1,2,3],[0.3799,0.6394,-0.5093,0.6632]);0.0"
"0.0;(4,[0,1,2,3],[0.3477,0.4004,-0.9209,0.3488]);1.0"
"0.0;(4,[0,1,2,3],[0.3405,0.3397,-0.9496,0.0363]);1.0"
"0.0;(4,[0,1,2,3],[0.3433,0.3646,-0.8957,-0.1866]);1.0"
"0.0;(4,[0,1,2,3],[0.3485,0.3587,-0.7965,-0.3167]);1.0"
"1.0;(4,[0,1,2,3],[0.3373,0.2704,-0.9065,-0.5106]);1.0"
"0.0;(4,[0,1,2,3],[0.3394,0.2878,-0.8707,-0.6403]);1.0"
"0.0;(4,[0,1,2,3],[0.3443,0.3399,-0.785,-0.6937]);1.0"
"2.0;(4,[0,1,2,3],[0.3516,0.3563,-0.6589,-0.6664]);0.0"
"0.0;(4,[0,1,2,3],[0.3454,0.3264,-0.7608,-0.6906]);0.0"
"0.0;(4,[0,1,2,3],[0.3382,0.2715,-0.8498,-0.7636]);1.0"
"0.0;(4,[0,1,2,3],[0.3411,0.2991,-0.5353,-0.7885]);2.0"
"1.0;(4,[0,1,2,3],[0.3315,0.2383,-0.9278,-0.8808]);1.0"
"0.0;(4,[0,1,2,3],[0.3383,0.2827,-0.6342,-0.8868]);0.0"
"0.0;(4,[0,1,2,3],[0.3402,0.3149,-0.5525,-0.8661]);2.0"
"0.0;(4,[0,1,2,3],[0.345,0.4831,-0.3424,-0.7992]);2.0"
"0.0;(4,[0,1,2,3],[0.3462,0.5384,-0.2918,-0.7282]);2.0"
"2.0;(4,[0,1,2,3],[0.357,0.5835,-0.0033,-0.5727]);2.0"
"0.0;(4,[0,1,2,3],[0.3519,0.5209,-0.1914,-0.4877]);2.0"
"0.0;(4,[0,1,2,3],[0.3528,0.608,-0.1584,-0.4079]);2.0"
"0.0;(4,[0,1,2,3],[0.352,0.5895,-0.1881,-0.3476]);2.0"
"0.0;(4,[0,1,2,3],[0.3508,0.5486,-0.2456,-0.3064]);2.0"
"1.0;(4,[0,1,2,3],[0.3418,0.4282,-0.6464,-0.3471]);0.0"
"0.0;(4,[0,1,2,3],[0.3461,0.5054,-0.4639,-0.3389]);2.0"
"0.0;(4,[0,1,2,3],[0.3428,0.5367,-0.6163,-0.357]);0.0"
"0.0;(4,[0,1,2,3],[0.3441,0.5251,-0.5581,-0.3561]);0.0"
"0.0;(4,[0,1,2,3],[0.3436,0.6159,-0.5814,-0.3561]);0.0"
"0.0;(4,[0,1,2,3],[0.3459,0.5803,-0.4704,-0.3325]);0.0"
"0.0;(4,[0,1,2,3],[0.3449,0.5511,-0.4459,-0.3188]);2.0"
"0.0;(4,[0,1,2,3],[0.3504,0.557,-0.1598,-0.258]);2.0"
"0.0;(4,[0,1,2,3],[0.3622,0.6382,-0.0156,-0.1071]);2.0"
"0.0;(4,[0,1,2,3],[0.3578,0.5079,-0.1915,-0.0246]);2.0"
"0.0;(4,[0,1,2,3],[0.3577,0.5629,-0.1945,0.0399]);2.0"
"0.0;(4,[0,1,2,3],[0.3579,0.556,-0.1884,0.0918]);2.0"
"0.0;(4,[0,1,2,3],[0.3614,0.5974,-0.0891,0.1616]);2.0"
"0.0;(4,[0,1,2,3],[0.3673,0.6548,-0.0764,0.2646]);2.0"
"0.0;(4,[0,1,2,3],[0.3668,0.7787,-0.1034,0.3383]);2.0"
"0.0;(4,[0,1,2,3],[0.3687,0.7665,-0.0386,0.4096]);2.0"
"0.0;(4,[0,1,2,3],[0.3695,0.8352,-0.0965,0.4683]);2.0"
"0.0;(4,[0,1,2,3],[0.3695,0.8275,-0.1403,0.5088]);2.0"
"1.0;(4,[0,1,2,3],[0.3634,0.7245,-0.4925,0.4841]);0.0"
"0.0;(4,[0,1,2,3],[0.3702,0.7495,-0.1156,0.5168]);2.0"
"0.0;(4,[0,1,2,3],[0.3716,0.7721,-0.0634,0.5494]);2.0"
"0.0;(4,[0,1,2,3],[0.3695,0.7095,-0.2217,0.5516]);0.0"
"0.0;(4,[0,1,2,3],[0.3732,0.6466,-0.351,0.5789]);0.0"
"0.0;(4,[0,1,2,3],[0.3705,0.6776,-0.4735,0.5713]);0.0"
"0.0;(4,[0,1,2,3],[0.3738,0.706,-0.3265,0.5868]);0.0"
"0.0;(4,[0,1,2,3],[0.3737,0.703,-0.3306,0.592]);0.0"
"0.0;(4,[0,1,2,3],[0.3734,0.6683,-0.3429,0.5875]);0.0"
"0.0;(4,[0,1,2,3],[0.3774,0.6499,-0.1626,0.6115]);2.0"
"0.0;(4,[0,1,2,3],[0.3862,0.7315,-0.0033,0.6985]);2.0"
"0.0;(4,[0,1,2,3],[0.3903,0.7443,-0.008,0.7941]);2.0"
"0.0;(4,[0,1,2,3],[0.3835,0.6391,-0.3707,0.8034]);0.0"
"0.0;(4,[0,1,2,3],[0.3954,0.7097,-0.0483,0.9037]);2.0"
"0.0;(4,[0,1,2,3],[0.3971,0.7928,-0.0625,0.9876]);2.0"
"0.0;(4,[0,1,2,3],[0.4031,0.79,-0.0106,1.094]);2.0"
"0.0;(4,[0,1,2,3],[0.4072,0.7993,-0.0165,1.2008]);2.0"
"0.0;(4,[0,1,2,3],[0.4205,0.8605,-0.0293,1.3851]);2.0"
"0.0;(4,[0,1,2,3],[0.4224,0.8569,-0.0019,1.5317]);2.0"
"0.0;(4,[0,1,2,3],[0.4082,0.7342,-0.3198,1.5103]);0.0"
"0.0;(4,[0,1,2,3],[0.4141,0.7429,-0.1978,1.5282]);0.0"
"0.0;(4,[0,1,2,3],[0.4181,0.7555,-0.1032,1.5598]);2.0"
"0.0;(4,[0,1,2,3],[0.4162,0.7416,-0.1494,1.5521]);0.0"
"0.0;(4,[0,1,2,3],[0.4233,0.7502,-0.0952,1.5894]);2.0"
"2.0;(4,[0,1,2,3],[0.4349,0.7577,-0.2171,1.7003]);0.0"
"0.0;(4,[0,1,2,3],[0.4266,0.6844,-0.4092,1.6997]);0.0"
"1.0;(4,[0,1,2,3],[0.4144,0.6487,-0.6786,1.5775]);1.0"
"0.0;(4,[0,1,2,3],[0.417,0.6141,-0.6208,1.4868]);1.0"
"0.0;(4,[0,1,2,3],[0.4308,0.6576,-0.3174,1.5163]);0.0"
"0.0;(4,[0,1,2,3],[0.4174,0.5626,-0.6732,1.4098]);1.0"
"0.0;(4,[0,1,2,3],[0.4272,0.5834,-0.4963,1.3939]);0.0"
"0.0;(4,[0,1,2,3],[0.4151,0.4771,-0.8304,1.2636]);1.0"
"0.0;(4,[0,1,2,3],[0.4021,0.4219,-0.9049,1.0377]);1.0"
"0.0;(4,[0,1,2,3],[0.3846,0.4116,-0.7409,0.7005]);1.0"
"1.0;(4,[0,1,2,3],[0.3674,0.3381,-0.9441,0.2814]);1.0"
"0.0;(4,[0,1,2,3],[0.39,0.4136,-0.6277,0.1396]);0.0"
"0.0;(4,[0,1,2,3],[0.3922,0.4262,-0.5972,0.0448]);0.0"
"0.0;(4,[0,1,2,3],[0.3991,0.4259,-0.4994,0.0288]);0.0"
"0.0;(4,[0,1,2,3],[0.3874,0.3546,-0.6633,-0.0832]);0.0"
"0.0;(4,[0,1,2,3],[0.3678,0.3314,-0.9207,-0.3372]);1.0"
"0.0;(4,[0,1,2,3],[0.3731,0.3766,-0.7971,-0.4892]);1.0"
"0.0;(4,[0,1,2,3],[0.3606,0.3408,-0.9163,-0.7098]);1.0"
"0.0;(4,[0,1,2,3],[0.3636,0.2982,-0.8283,-0.8507]);1.0"
"0.0;(4,[0,1,2,3],[0.3495,0.2971,-0.9895,-1.0717]);1.0"
"0.0;(4,[0,1,2,3],[0.3604,0.3016,-0.644,-1.1423]);0.0"
"0.0;(4,[0,1,2,3],[0.3533,0.311,-0.7569,-1.2457]);0.0"
"0.0;(4,[0,1,2,3],[0.353,0.3369,-0.7606,-1.317]);0.0"
"1.0;(4,[0,1,2,3],[0.3455,0.3608,-0.8791,-1.423]);1.0"
"0.0;(4,[0,1,2,3],[0.365,0.4915,-0.3747,-1.3254]);2.0"
"0.0;(4,[0,1,2,3],[0.3608,0.3832,-0.4269,-1.2699]);2.0"
"0.0;(4,[0,1,2,3],[0.3547,0.3544,-0.5822,-1.2649]);2.0"
"2.0;(4,[0,1,2,3],[0.3708,0.3972,-0.0082,-1.1107]);2.0"
"0.0;(4,[0,1,2,3],[0.3669,0.421,-0.207,-1.0106]);2.0"
"0.0;(4,[0,1,2,3],[0.3476,0.4222,-0.7382,-1.0846]);0.0"
"1.0;(4,[0,1,2,3],[0.3413,0.3785,-0.9708,-1.1851]);1.0"
"0.0;(4,[0,1,2,3],[0.3478,0.4489,-0.6934,-1.1965]);0.0"
"0.0;(4,[0,1,2,3],[0.3449,0.4253,-0.7689,-1.2173]);0.0"
"0.0;(4,[0,1,2,3],[0.3623,0.5498,-0.316,-1.0733]);2.0"
"0.0;(4,[0,1,2,3],[0.3632,0.5119,-0.2925,-0.9408]);2.0"
"0.0;(4,[0,1,2,3],[0.361,0.534,-0.3491,-0.8448]);2.0"
"0.0;(4,[0,1,2,3],[0.3764,0.5914,-0.0111,-0.6297]);2.0"
"0.0;(4,[0,1,2,3],[0.3832,0.648,-0.0316,-0.3959]);2.0"
"0.0;(4,[0,1,2,3],[0.3807,0.5708,-0.1196,-0.229]);2.0"
"0.0;(4,[0,1,2,3],[0.3804,0.5917,-0.125,-0.0974]);2.0"
"0.0;(4,[0,1,2,3],[0.3855,0.6461,-0.0899,0.051]);2.0"
"0.0;(4,[0,1,2,3],[0.3796,0.546,-0.2321,0.1168]);2.0"
"0.0;(4,[0,1,2,3],[0.3817,0.5787,-0.217,0.185]);2.0"
"0.0;(4,[0,1,2,3],[0.3716,0.642,-0.5459,0.1515]);0.0"
"0.0;(4,[0,1,2,3],[0.3862,0.7422,-0.1437,0.2472]);2.0"
"0.0;(4,[0,1,2,3],[0.3811,0.6825,-0.348,0.2769]);0.0"
"0.0;(4,[0,1,2,3],[0.3628,0.584,-0.8997,0.1422]);1.0"
"0.0;(4,[0,1,2,3],[0.3609,0.4925,-0.9619,0.0184]);1.0"
"0.0;(4,[0,1,2,3],[0.3589,0.4768,-0.7658,-0.0963]);1.0"
"0.0;(4,[0,1,2,3],[0.3584,0.4854,-0.7791,-0.1903]);1.0"
"1.0;(4,[0,1,2,3],[0.3565,0.3708,-0.8166,-0.2785]);1.0"
"0.0;(4,[0,1,2,3],[0.3741,0.4483,-0.3387,-0.1954]);2.0"
"0.0;(4,[0,1,2,3],[0.3829,0.512,-0.1037,-0.0529]);2.0"
"0.0;(4,[0,1,2,3],[0.3871,0.5342,-0.0072,0.0953]);2.0"
"0.0;(4,[0,1,2,3],[0.3894,0.5201,-0.0286,0.2304]);2.0"
"2.0;(4,[0,1,2,3],[0.4016,0.6083,-0.0433,0.4378]);2.0"
"0.0;(4,[0,1,2,3],[0.3973,0.5754,-0.1215,0.5603]);2.0"
"0.0;(4,[0,1,2,3],[0.3948,0.6208,-0.1664,0.63]);2.0"
"0.0;(4,[0,1,2,3],[0.3762,0.4502,-0.536,0.52]);0.0"
"0.0;(4,[0,1,2,3],[0.378,0.484,-0.5009,0.4433]);0.0"
"0.0;(4,[0,1,2,3],[0.3824,0.6177,-0.4381,0.4152]);0.0"
"0.0;(4,[0,1,2,3],[0.3741,0.5738,-0.8262,0.3184]);1.0"
"0.0;(4,[0,1,2,3],[0.3927,0.6592,-0.3123,0.3962]);0.0"
"0.0;(4,[0,1,2,3],[0.4072,0.7036,-0.0181,0.5768]);2.0"
"2.0;(4,[0,1,2,3],[0.413,0.7283,-0.0236,0.7623]);2.0"
"0.0;(4,[0,1,2,3],[0.405,0.6354,-0.2165,0.8324]);0.0"
"0.0;(4,[0,1,2,3],[0.4053,0.6059,-0.2107,0.8812]);0.0"
"0.0;(4,[0,1,2,3],[0.4051,0.5886,-0.2146,0.9087]);0.0"
"0.0;(4,[0,1,2,3],[0.4058,0.5822,-0.1992,0.9269]);0.0"
"0.0;(4,[0,1,2,3],[0.409,0.5409,-0.1402,0.9584]);2.0"
"0.0;(4,[0,1,2,3],[0.4055,0.5453,-0.2308,0.943]);0.0"
"0.0;(4,[0,1,2,3],[0.401,0.5335,-0.4005,0.883]);0.0"
"0.0;(4,[0,1,2,3],[0.3929,0.6022,-0.791,0.7577]);1.0"
"0.0;(4,[0,1,2,3],[0.3955,0.6057,-0.6834,0.6726]);0.0"
"0.0;(4,[0,1,2,3],[0.3977,0.5955,-0.605,0.6176]);0.0"
"0.0;(4,[0,1,2,3],[0.4008,0.6775,-0.4096,0.5941]);0.0"
"0.0;(4,[0,1,2,3],[0.3906,0.4844,-0.8266,0.482]);1.0"
"0.0;(4,[0,1,2,3],[0.3832,0.2994,-0.9683,0.3261]);1.0"
"0.0;(4,[0,1,2,3],[0.3794,0.2091,-0.9971,0.1674]);1.0"
"0.0;(4,[0,1,2,3],[0.3776,0.2346,-0.9309,0.0259]);1.0"
"0.0;(4,[0,1,2,3],[0.3795,0.2568,-0.8777,-0.0704]);1.0"
"0.0;(4,[0,1,2,3],[0.379,0.2555,-0.8161,-0.1493]);1.0"
"0.0;(4,[0,1,2,3],[0.3724,0.2178,-0.9819,-0.2663]);1.0"
"0.0;(4,[0,1,2,3],[0.3706,0.168,-0.8317,-0.371]);1.0"
"0.0;(4,[0,1,2,3],[0.3655,0.1636,-0.9663,-0.4928]);1.0"
"1.0;(4,[0,1,2,3],[0.3597,0.1602,-0.9205,-0.6322]);1.0"
"0.0;(4,[0,1,2,3],[0.3618,0.2159,-0.8272,-0.7175]);1.0"
"0.0;(4,[0,1,2,3],[0.3612,0.1756,-0.8145,-0.7825]);1.0"
"0.0;(4,[0,1,2,3],[0.3719,0.2893,-0.3833,-0.7343]);2.0"
"0.0;(4,[0,1,2,3],[0.3626,0.217,-0.7387,-0.7673]);0.0"
"0.0;(4,[0,1,2,3],[0.3625,0.2552,-0.7345,-0.7867]);0.0"
"0.0;(4,[0,1,2,3],[0.3734,0.4194,-0.1925,-0.701]);2.0"
"0.0;(4,[0,1,2,3],[0.3716,0.4343,-0.2127,-0.6407]);2.0"
"2.0;(4,[0,1,2,3],[0.38,0.5181,-0.0112,-0.5155]);2.0"
"0.0;(4,[0,1,2,3],[0.3645,0.4053,-0.6468,-0.5433]);0.0"
"0.0;(4,[0,1,2,3],[0.3643,0.4067,-0.6543,-0.561]);0.0"
"0.0;(4,[0,1,2,3],[0.3699,0.4842,-0.481,-0.5211]);2.0"
"0.0;(4,[0,1,2,3],[0.3654,0.4679,-0.6949,-0.5227]);0.0"
"0.0;(4,[0,1,2,3],[0.3747,0.5546,-0.2585,-0.439]);2.0"
"0.0;(4,[0,1,2,3],[0.3671,0.5424,-0.6144,-0.4332]);0.0"
"0.0;(4,[0,1,2,3],[0.3714,0.5536,-0.4734,-0.3878]);0.0"
"0.0;(4,[0,1,2,3],[0.3724,0.5626,-0.4203,-0.3394]);2.0"
"0.0;(4,[0,1,2,3],[0.3761,0.5254,-0.2222,-0.266]);2.0"
"0.0;(4,[0,1,2,3],[0.392,0.665,-0.0482,-0.0703]);2.0"
"0.0;(4,[0,1,2,3],[0.3889,0.6439,-0.1657,0.0583]);2.0"
"0.0;(4,[0,1,2,3],[0.389,0.5964,-0.1648,0.1598]);2.0"
"0.0;(4,[0,1,2,3],[0.3851,0.5808,-0.2849,0.2049]);0.0"
"0.0;(4,[0,1,2,3],[0.3921,0.5738,-0.0698,0.2977]);2.0"
"0.0;(4,[0,1,2,3],[0.3949,0.7201,-0.09,0.3915]);2.0"
"2.0;(4,[0,1,2,3],[0.3972,0.7309,-0.0442,0.4806]);2.0"
